Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,111,1,1,703.10670,1,0.2907677,0.902
1,Piemonte,Femmine,112,0,0,729.86454,0,0.2647758,0.854
1,Piemonte,Femmine,113,0,0,755.06487,0,0.2402967,0.812
1,Piemonte,Femmine,114,0,0,778.64091,0,0.2173863,0.775
1,Piemonte,Femmine,115,0,0,800.56105,0,0.1960696,0.742
1,Piemonte,Femmine,116,0,0,820.82473,0,0.1763445,0.713
1,Piemonte,Femmine,117,0,0,839.45447,0,0.1581875,0.687
1,Piemonte,Femmine,118,0,0,856.49984,0,0.1415522,0.664
1,Piemonte,Femmine,119,0,0,872.02244,0,0.1263801,0.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,288,2.88008,99729,0.9995886,82.063
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,99712,48,0.48209,99688,0.9995986,81.299
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,99664,32,0.32074,99648,0.9997198,80.338
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,99632,24,0.23972,99620,0.9997686,79.363
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,99608,22,0.22316,99597,0.9997467,78.382
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,99586,28,0.28341,99572,0.9996713,77.400
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,99558,37,0.37405,99539,0.9995901,76.421
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,99520,44,0.44580,99498,0.9995396,75.450
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,99476,47,0.47494,99452,0.9995368,74.483
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,99429,45,0.45140,99406,0.9995756,73.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,99384,39,0.39737,99364,0.9996348,72.551
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,99344,33,0.33300,99328,0.9996949,71.580
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,99311,28,0.27710,99298,0.9997491,70.604
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,99284,22,0.22469,99273,0.9997929,69.623
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,99261,19,0.18959,99252,0.9998099,68.639
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,99243,19,0.19051,99233,0.9997973,67.652
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,99224,21,0.21498,99213,0.9997788,66.664
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,99202,23,0.22749,99191,0.9997846,65.679
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,99180,20,0.20322,99170,0.9998144,64.693
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,99160,17,0.16798,99151,0.9998257,63.707
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,99143,18,0.18054,99134,0.9997430,62.717
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,99125,33,0.33338,99109,0.9995203,61.728
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,99092,62,0.62603,99061,0.9992046,60.749
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,99030,96,0.96495,98982,0.9989277,59.787
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,98935,117,1.17973,98876,0.9988218,58.844
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,98818,116,1.17674,98760,0.9989322,57.913
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,98702,95,0.95867,98654,0.9991796,56.980
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,98607,67,0.68199,98573,0.9994313,56.035
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,98540,45,0.45529,98517,0.9996002,55.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,98495,34,0.34437,98478,0.9996552,54.097
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,98461,34,0.34529,98444,0.9996223,53.116
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,98427,40,0.41021,98407,0.9995491,52.134
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,98386,48,0.49155,98362,0.9994959,51.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,98338,51,0.51675,98313,0.9994689,50.180
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,98287,54,0.54537,98261,0.9994362,49.206
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,98234,57,0.58233,98205,0.9993821,48.232
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,98176,64,0.65348,98144,0.9993307,47.260
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,98112,67,0.68509,98079,0.9993224,46.291
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,98045,66,0.67013,98012,0.9993469,45.322
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,97979,62,0.63609,97948,0.9993618,44.352
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,97917,63,0.64029,97886,0.9993232,43.380
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,97854,70,0.71343,97819,0.9992438,42.408
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,97785,78,0.79899,97746,0.9991355,41.437
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,97706,91,0.93013,97661,0.9989445,40.470
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,97616,115,1.18089,97558,0.9986340,39.507
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,97500,151,1.55130,97425,0.9982746,38.554
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,97349,185,1.89986,97257,0.9980588,37.613
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,97164,193,1.98259,97068,0.9980890,36.683
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,96971,178,1.83923,96882,0.9982503,35.755
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,96793,161,1.66002,96713,0.9982690,34.820
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,96632,174,1.80209,96545,0.9980421,33.877
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,96458,204,2.11393,96356,0.9977231,32.937
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,96254,235,2.44022,96137,0.9974837,32.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,96020,249,2.59257,95895,0.9973491,31.083
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,95771,259,2.70939,95641,0.9972130,30.163
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,95511,274,2.86484,95374,0.9970113,29.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,95237,296,3.11297,95089,0.9968715,28.326
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,94941,299,3.14409,94792,0.9968386,27.413
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,94642,301,3.17875,94492,0.9966579,26.498
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,94342,331,3.50594,94176,0.9960254,25.581
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,94011,418,4.44496,93802,0.9950311,24.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,93593,514,5.49513,93336,0.9940993,23.777
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,93079,587,6.30855,92785,0.9935218,22.905
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,92492,615,6.64895,92184,0.9929797,22.048
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,91877,679,7.39420,91537,0.9920174,21.192
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,91197,782,8.57534,90806,0.9906501,20.346
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,90415,916,10.13119,89957,0.9895750,19.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,89499,960,10.72189,89019,0.9891091,18.712
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,88540,979,11.06184,88050,0.9885148,17.910
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,87560,1043,11.91334,87039,0.9869919,17.104
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,86517,1221,14.11603,85906,0.9847349,16.305
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,85296,1401,16.43058,84595,0.9825021,15.531
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,83894,1559,18.58297,83115,0.9807519,14.782
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,82335,1641,19.92589,81515,0.9789788,14.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,80695,1786,22.13873,79801,0.9764499,13.328
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,78908,1972,24.99335,77922,0.9738541,12.618
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,76936,2103,27.32796,75885,0.9712471,11.929
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,74833,2261,30.21788,73703,0.9687153,11.250
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,72572,2350,32.38484,71397,0.9661823,10.585
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,70222,2479,35.29846,68983,0.9619632,9.923
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,67743,2769,40.87532,66359,0.9555418,9.267
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,64974,3131,48.19375,63409,0.9484023,8.641
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,61843,3412,55.17405,60137,0.9408743,8.053
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,58431,3699,63.30801,56581,0.9330880,7.494
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,54732,3873,70.75962,52795,0.9250015,6.967
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,50859,4046,79.56023,48836,0.9158039,6.460
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,46812,4177,89.23274,44724,0.9057395,5.975
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,42635,4254,99.78095,40508,0.8946003,5.511
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,38381,4285,111.64131,36239,0.8788260,5.066
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,34096,4497,131.90466,31847,0.8569555,4.640
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,29599,4614,155.87700,27292,0.8330472,4.269
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,24985,4499,180.07383,22735,0.8102710,3.965
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,20486,4128,201.50457,18422,0.7925931,3.727
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,16358,3514,214.79868,14601,0.7810343,3.541
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,12844,2881,224.27266,11404,0.7682632,3.373
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,9964,2405,241.35898,8761,0.7555359,3.203
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,7559,1879,248.55713,6619,0.7492408,3.063
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,5680,1441,253.68961,4960,0.7438592,2.911
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,4239,1100,259.42528,3689,0.7344707,2.731
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,3139,859,273.77163,2710,0.7138589,2.512
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,2280,691,303.17350,1934,0.6760674,2.270
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,1589,562,353.72349,1308,0.6349203,2.041
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,1027,393,382.65158,830,0.6060145,1.884
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,634,261,412.34441,503,0.5764528,1.741
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,372,165,442.61082,290,0.5464239,1.612
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,208,98,473.24864,158,0.5161235,1.496
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,109,55,504.05265,82,0.4857490,1.390
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,54,29,534.81440,40,0.4554961,1.295
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,25,14,565.33327,18,0.4255517,1.209
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,11,7,595.41839,8,0.3960927,1.132
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,4,3,624.88920,3,0.3672833,1.063
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,2,1,653.58398,1,0.3392689,1.000
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,1,0,681.36258,0,0.3121752,0.944
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,708.10553,0,0.2861074,0.894
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,733.71863,0,0.2611471,0.848
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,758.13435,0,0.2373517,0.807
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,781.31140,0,0.2147554,0.771
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,803.22990,0,0.1933720,0.738
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,823.89741,0,0.1731920,0.708
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,843.33612,0,0.1541916,0.682
2,Valle d'Aosta/Vallée d'Aoste,Maschi,0,100000,411,4.11407,99613,0.9996562,79.095
2,Valle d'Aosta/Vallée d'Aoste,Maschi,1,99589,20,0.20023,99579,0.9997980,78.420
2,Valle d'Aosta/Vallée d'Aoste,Maschi,2,99569,20,0.20382,99559,0.9997865,77.436
2,Valle d'Aosta/Vallée d'Aoste,Maschi,3,99548,22,0.22319,99537,0.9997504,76.451
2,Valle d'Aosta/Vallée d'Aoste,Maschi,4,99526,27,0.27610,99512,0.9996676,75.468
2,Valle d'Aosta/Vallée d'Aoste,Maschi,5,99499,39,0.38879,99479,0.9995276,74.489
2,Valle d'Aosta/Vallée d'Aoste,Maschi,6,99460,55,0.55596,99432,0.9993708,73.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi,7,99405,70,0.70238,99370,0.9992669,72.558
2,Valle d'Aosta/Vallée d'Aoste,Maschi,8,99335,76,0.76383,99297,0.9992581,71.609
2,Valle d'Aosta/Vallée d'Aoste,Maschi,9,99259,71,0.71987,99223,0.9993330,70.663
2,Valle d'Aosta/Vallée d'Aoste,Maschi,10,99188,61,0.61408,99157,0.9994489,69.714
2,Valle d'Aosta/Vallée d'Aoste,Maschi,11,99127,48,0.48803,99102,0.9995671,68.756
2,Valle d'Aosta/Vallée d'Aoste,Maschi,12,99078,37,0.37765,99060,0.9996725,67.790
2,Valle d'Aosta/Vallée d'Aoste,Maschi,13,99041,27,0.27732,99027,0.9997591,66.815
2,Valle d'Aosta/Vallée d'Aoste,Maschi,14,99013,20,0.20449,99003,0.9997969,65.834
2,Valle d'Aosta/Vallée d'Aoste,Maschi,15,98993,20,0.20171,98983,0.9997751,64.847
2,Valle d'Aosta/Vallée d'Aoste,Maschi,16,98973,25,0.24807,98961,0.9997395,63.860
2,Valle d'Aosta/Vallée d'Aoste,Maschi,17,98949,27,0.27302,98935,0.9997433,62.876
2,Valle d'Aosta/Vallée d'Aoste,Maschi,18,98922,24,0.24039,98910,0.9998015,61.893
2,Valle d'Aosta/Vallée d'Aoste,Maschi,19,98898,15,0.15656,98890,0.9998516,60.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi,20,98882,14,0.14027,98875,0.9997408,59.917
2,Valle d'Aosta/Vallée d'Aoste,Maschi,21,98868,37,0.37823,98850,0.9993457,58.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi,22,98831,92,0.93045,98785,0.9987293,57.947
2,Valle d'Aosta/Vallée d'Aoste,Maschi,23,98739,159,1.61120,98660,0.9981488,57.001
2,Valle d'Aosta/Vallée d'Aoste,Maschi,24,98580,206,2.09162,98477,0.9978914,56.092
2,Valle d'Aosta/Vallée d'Aoste,Maschi,25,98374,209,2.12571,98269,0.9980742,55.209
2,Valle d'Aosta/Vallée d'Aoste,Maschi,26,98165,169,1.72554,98080,0.9985501,54.325
2,Valle d'Aosta/Vallée d'Aoste,Maschi,27,97995,115,1.17383,97938,0.9990464,53.418
2,Valle d'Aosta/Vallée d'Aoste,Maschi,28,97880,72,0.73309,97844,0.9993691,52.480
2,Valle d'Aosta/Vallée d'Aoste,Maschi,29,97809,52,0.52873,97783,0.9994746,51.518
2,Valle d'Aosta/Vallée d'Aoste,Maschi,30,97757,51,0.52214,97731,0.9994353,50.545
2,Valle d'Aosta/Vallée d'Aoste,Maschi,31,97706,59,0.60718,97676,0.9993445,49.572
2,Valle d'Aosta/Vallée d'Aoste,Maschi,32,97646,69,0.70393,97612,0.9992919,48.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi,33,97578,70,0.71231,97543,0.9992439,47.635
2,Valle d'Aosta/Vallée d'Aoste,Maschi,34,97508,78,0.79999,97469,0.9991400,46.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi,35,97430,90,0.92012,97385,0.9990030,45.706
2,Valle d'Aosta/Vallée d'Aoste,Maschi,36,97341,105,1.07386,97288,0.9989317,44.747
2,Valle d'Aosta/Vallée d'Aoste,Maschi,37,97236,103,1.06277,97184,0.9990357,43.795
2,Valle d'Aosta/Vallée d'Aoste,Maschi,38,97133,84,0.86582,97091,0.9992765,42.841
2,Valle d'Aosta/Vallée d'Aoste,Maschi,39,97049,56,0.58103,97020,0.9994804,41.878
2,Valle d'Aosta/Vallée d'Aoste,Maschi,40,96992,44,0.45819,96970,0.9994732,40.902
2,Valle d'Aosta/Vallée d'Aoste,Maschi,41,96948,58,0.59538,96919,0.9992248,39.920
2,Valle d'Aosta/Vallée d'Aoste,Maschi,42,96890,93,0.95511,96844,0.9988841,38.944
2,Valle d'Aosta/Vallée d'Aoste,Maschi,43,96797,124,1.27691,96736,0.9985363,37.981
2,Valle d'Aosta/Vallée d'Aoste,Maschi,44,96674,160,1.65073,96594,0.9981656,37.028
2,Valle d'Aosta/Vallée d'Aoste,Maschi,45,96514,195,2.01834,96417,0.9978146,36.089
2,Valle d'Aosta/Vallée d'Aoste,Maschi,46,96320,227,2.35283,96206,0.9976528,35.161
2,Valle d'Aosta/Vallée d'Aoste,Maschi,47,96093,225,2.34147,95980,0.9977545,34.243
2,Valle d'Aosta/Vallée d'Aoste,Maschi,48,95868,206,2.14937,95765,0.9979311,33.322
2,Valle d'Aosta/Vallée d'Aoste,Maschi,49,95662,190,1.98821,95567,0.9977644,32.392
2,Valle d'Aosta/Vallée d'Aoste,Maschi,50,95472,237,2.48340,95353,0.9971688,31.456
2,Valle d'Aosta/Vallée d'Aoste,Maschi,51,95235,303,3.17990,95083,0.9965256,30.533
2,Valle d'Aosta/Vallée d'Aoste,Maschi,52,94932,358,3.76990,94753,0.9962038,29.629
2,Valle d'Aosta/Vallée d'Aoste,Maschi,53,94574,362,3.82254,94393,0.9963257,28.739
2,Valle d'Aosta/Vallée d'Aoste,Maschi,54,94212,332,3.52559,94046,0.9965410,27.847
2,Valle d'Aosta/Vallée d'Aoste,Maschi,55,93880,318,3.39212,93721,0.9963813,26.944
2,Valle d'Aosta/Vallée d'Aoste,Maschi,56,93562,360,3.84595,93382,0.9958902,26.034
2,Valle d'Aosta/Vallée d'Aoste,Maschi,57,93202,408,4.37468,92998,0.9952977,25.133
2,Valle d'Aosta/Vallée d'Aoste,Maschi,58,92794,467,5.03136,92561,0.9946210,24.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi,59,92327,529,5.72832,92063,0.9938526,23.361
2,Valle d'Aosta/Vallée d'Aoste,Maschi,60,91798,603,6.56896,91497,0.9931317,22.493
2,Valle d'Aosta/Vallée d'Aoste,Maschi,61,91195,654,7.16957,90868,0.9925698,21.638
2,Valle d'Aosta/Vallée d'Aoste,Maschi,62,90542,697,7.69275,90193,0.9919780,20.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi,63,89845,751,8.35386,89470,0.9907123,19.948
2,Valle d'Aosta/Vallée d'Aoste,Maschi,64,89094,911,10.22942,88639,0.9885819,19.112
2,Valle d'Aosta/Vallée d'Aoste,Maschi,65,88183,1113,12.61905,87627,0.9861994,18.304
2,Valle d'Aosta/Vallée d'Aoste,Maschi,66,87070,1306,14.99735,86417,0.9850359,17.532
2,Valle d'Aosta/Vallée d'Aoste,Maschi,67,85764,1280,14.93041,85124,0.9852321,16.791
2,Valle d'Aosta/Vallée d'Aoste,Maschi,68,84484,1234,14.60288,83867,0.9848023,16.038
2,Valle d'Aosta/Vallée d'Aoste,Maschi,69,83250,1315,15.80127,82593,0.9822873,15.268
2,Valle d'Aosta/Vallée d'Aoste,Maschi,70,81935,1610,19.65480,81130,0.9781397,14.506
2,Valle d'Aosta/Vallée d'Aoste,Maschi,71,80324,1937,24.10999,79356,0.9736408,13.786
2,Valle d'Aosta/Vallée d'Aoste,Maschi,72,78388,2247,28.66390,77264,0.9701305,13.115
2,Valle d'Aosta/Vallée d'Aoste,Maschi,73,76141,2369,31.11070,74956,0.9678282,12.487
2,Valle d'Aosta/Vallée d'Aoste,Maschi,74,73772,2454,33.26688,72545,0.9653609,11.872
2,Valle d'Aosta/Vallée d'Aoste,Maschi,75,71318,2572,36.05853,70032,0.9631210,11.263
2,Valle d'Aosta/Vallée d'Aoste,Maschi,76,68746,2594,37.73024,67449,0.9610330,10.666
2,Valle d'Aosta/Vallée d'Aoste,Maschi,77,66152,2663,40.25227,64821,0.9584241,10.064
2,Valle d'Aosta/Vallée d'Aoste,Maschi,78,63490,2727,42.95496,62126,0.9552961,9.465
2,Valle d'Aosta/Vallée d'Aoste,Maschi,79,60762,2827,46.53124,59349,0.9508079,8.868
2,Valle d'Aosta/Vallée d'Aoste,Maschi,80,57935,3012,51.98284,56429,0.9438104,8.276
2,Valle d'Aosta/Vallée d'Aoste,Maschi,81,54924,3330,60.62698,53259,0.9360937,7.703
2,Valle d'Aosta/Vallée d'Aoste,Maschi,82,51594,3477,67.39719,49855,0.9266728,7.167
2,Valle d'Aosta/Vallée d'Aoste,Maschi,83,48116,3834,79.68586,46199,0.9144733,6.649
2,Valle d'Aosta/Vallée d'Aoste,Maschi,84,44282,4068,91.87331,42248,0.9030670,6.182
2,Valle d'Aosta/Vallée d'Aoste,Maschi,85,40214,4122,102.50452,38153,0.8935578,5.757
2,Valle d'Aosta/Vallée d'Aoste,Maschi,86,36092,4000,110.82960,34092,0.8870296,5.357
2,Valle d'Aosta/Vallée d'Aoste,Maschi,87,32092,3703,115.37804,30240,0.8814557,4.962
2,Valle d'Aosta/Vallée d'Aoste,Maschi,88,28389,3467,122.12354,26656,0.8686092,4.544
2,Valle d'Aosta/Vallée d'Aoste,Maschi,89,24922,3538,141.94724,23153,0.8417960,4.107
2,Valle d'Aosta/Vallée d'Aoste,Maschi,90,21384,3788,177.15011,19490,0.8052176,3.704
2,Valle d'Aosta/Vallée d'Aoste,Maschi,91,17596,3804,216.21061,15694,0.7700689,3.393
2,Valle d'Aosta/Vallée d'Aoste,Maschi,92,13792,3413,247.43649,12085,0.7469497,3.191
2,Valle d'Aosta/Vallée d'Aoste,Maschi,93,10379,2704,260.50983,9027,0.7448455,3.076
2,Valle d'Aosta/Vallée d'Aoste,Maschi,94,7675,1903,247.91264,6724,0.7527003,2.984
2,Valle d'Aosta/Vallée d'Aoste,Maschi,95,5772,1423,246.48467,5061,0.7385887,2.803
2,Valle d'Aosta/Vallée d'Aoste,Maschi,96,4350,1223,281.22065,3738,0.7090415,2.556
2,Valle d'Aosta/Vallée d'Aoste,Maschi,97,3126,952,304.50632,2650,0.6840938,2.360
2,Valle d'Aosta/Vallée d'Aoste,Maschi,98,2174,723,332.29737,1813,0.6564299,2.174
2,Valle d'Aosta/Vallée d'Aoste,Maschi,99,1452,523,360.45284,1190,0.6282452,2.008
2,Valle d'Aosta/Vallée d'Aoste,Maschi,100,929,362,389.42667,748,0.6012365,1.858
2,Valle d'Aosta/Vallée d'Aoste,Maschi,101,567,235,414.05530,450,0.5739301,1.723
2,Valle d'Aosta/Vallée d'Aoste,Maschi,102,332,148,446.57453,258,0.5416467,1.588
2,Valle d'Aosta/Vallée d'Aoste,Maschi,103,184,88,479.63658,140,0.5089576,1.466
2,Valle d'Aosta/Vallée d'Aoste,Maschi,104,96,49,512.96149,71,0.4761349,1.356
2,Valle d'Aosta/Vallée d'Aoste,Maschi,105,47,25,546.25281,34,0.4434588,1.257
2,Valle d'Aosta/Vallée d'Aoste,Maschi,106,21,12,579.21559,15,0.4112053,1.169
2,Valle d'Aosta/Vallée d'Aoste,Maschi,107,9,5,611.55943,6,0.3796399,1.091
2,Valle d'Aosta/Vallée d'Aoste,Maschi,108,3,2,643.01640,2,0.3490063,1.021
2,Valle d'Aosta/Vallée d'Aoste,Maschi,109,1,1,673.34002,1,0.3195245,0.958
2,Valle d'Aosta/Vallée d'Aoste,Maschi,110,0,0,702.31918,0,0.2913817,0.903
2,Valle d'Aosta/Vallée d'Aoste,Maschi,111,0,0,729.77907,0,0.2647307,0.854
2,Valle d'Aosta/Vallée d'Aoste,Maschi,112,0,0,755.58706,0,0.2396872,0.811
2,Valle d'Aosta/Vallée d'Aoste,Maschi,113,0,0,779.64764,0,0.2163332,0.773
2,Valle d'Aosta/Vallée d'Aoste,Maschi,114,0,0,801.90633,0,0.1947147,0.740
2,Valle d'Aosta/Vallée d'Aoste,Maschi,115,0,0,822.34261,0,0.1748474,0.711
2,Valle d'Aosta/Vallée d'Aoste,Maschi,116,0,0,840.96982,0,0.1567173,0.685
2,Valle d'Aosta/Vallée d'Aoste,Maschi,117,0,0,857.82618,0,0.1402883,0.663
2,Valle d'Aosta/Vallée d'Aoste,Maschi,118,0,0,872.97370,0,0.1255029,0.643
2,Valle d'Aosta/Vallée d'Aoste,Maschi,119,0,0,886.49020,0,0.1122890,0.626
2,Valle d'Aosta/Vallée d'Aoste,Femmine,0,100000,158,1.58134,99851,0.9995172,85.171
2,Valle d'Aosta/Vallée d'Aoste,Femmine,1,99842,78,0.77877,99803,0.9993886,84.306
2,Valle d'Aosta/Vallée d'Aoste,Femmine,2,99764,44,0.44388,99742,0.9996495,83.371
2,Valle d'Aosta/Vallée d'Aoste,Femmine,3,99720,26,0.25713,99707,0.9997877,82.408
2,Valle d'Aosta/Vallée d'Aoste,Femmine,4,99694,17,0.16741,99686,0.9998301,81.429
2,Valle d'Aosta/Vallée d'Aoste,Femmine,5,99677,17,0.17244,99669,0.9998225,80.442
2,Valle d'Aosta/Vallée d'Aoste,Femmine,6,99660,18,0.18255,99651,0.9998208,79.456
