Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
1,Piemonte,Femmine,112,0,0,795.25346,0,0.2021300,0.752
1,Piemonte,Femmine,113,0,0,810.64915,0,0.1871287,0.729
1,Piemonte,Femmine,114,0,0,824.60695,0,0.1735250,0.709
1,Piemonte,Femmine,115,0,0,837.12596,0,0.1613205,0.692
1,Piemonte,Femmine,116,0,0,848.21810,0,0.1505049,0.677
1,Piemonte,Femmine,117,0,0,857.90860,0,0.1410552,0.664
1,Piemonte,Femmine,118,0,0,866.23743,0,0.1329350,0.653
1,Piemonte,Femmine,119,0,0,873.25217,0,0.1261004,0.644
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,0,100000,1321,13.21480,98756,0.9988796,74.086
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,1,98679,65,0.66229,98646,0.9994326,74.072
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,2,98613,47,0.47251,98590,0.9995937,73.120
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,3,98567,34,0.34007,98550,0.9997000,72.155
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,4,98533,26,0.26001,98520,0.9997488,71.179
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,5,98507,24,0.24241,98495,0.9997476,70.197
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,6,98484,26,0.26245,98471,0.9997350,69.214
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,7,98458,26,0.26754,98445,0.9997318,68.232
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,8,98431,26,0.26894,98418,0.9997375,67.250
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,9,98405,25,0.25602,98392,0.9997523,66.268
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,10,98380,24,0.23934,98368,0.9997571,65.285
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,11,98356,24,0.24652,98344,0.9997434,64.301
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,12,98332,26,0.26672,98319,0.9997175,63.316
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,13,98306,29,0.29838,98291,0.9996692,62.333
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,14,98276,36,0.36317,98258,0.9995855,61.352
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,15,98241,46,0.46579,98218,0.9994685,60.374
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,16,98195,59,0.59717,98166,0.9993535,59.402
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,17,98136,68,0.69591,98102,0.9992704,58.437
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,18,98068,75,0.76337,98031,0.9992277,57.477
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,19,97993,77,0.78122,97955,0.9992336,56.521
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,20,97917,74,0.75162,97880,0.9992683,55.565
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,21,97843,70,0.71173,97808,0.9993090,54.606
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,22,97773,66,0.67024,97741,0.9993356,53.645
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,23,97708,64,0.65856,97676,0.9993318,52.680
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,24,97643,66,0.67790,97610,0.9993084,51.715
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,25,97577,69,0.70524,97543,0.9992914,50.749
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,26,97508,69,0.71200,97474,0.9992912,49.785
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,27,97439,69,0.70558,97405,0.9993037,48.820
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,28,97370,67,0.68706,97337,0.9993004,47.854
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,29,97303,69,0.71209,97269,0.9992601,46.887
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,30,97234,75,0.76764,97197,0.9992090,45.920
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,31,97159,79,0.81437,97120,0.9991499,44.955
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,32,97080,86,0.88586,97037,0.9990922,43.991
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,33,96994,90,0.92966,96949,0.9990376,43.029
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,34,96904,96,0.99523,96856,0.9989836,42.069
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,35,96808,100,1.03751,96757,0.9988946,41.110
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,36,96707,113,1.17342,96651,0.9987629,40.152
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,37,96594,126,1.30081,96531,0.9986350,39.199
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,38,96468,138,1.42925,96399,0.9984848,38.249
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,39,96330,154,1.60122,96253,0.9982831,37.303
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,40,96176,176,1.83286,96088,0.9980820,36.363
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,41,96000,192,2.00338,95904,0.9978875,35.428
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,42,95807,213,2.22192,95701,0.9977000,34.498
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,43,95595,227,2.37817,95481,0.9975495,33.574
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,44,95367,241,2.52306,95247,0.9973187,32.653
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,45,95127,270,2.83987,94991,0.9969783,31.734
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,46,94856,304,3.20402,94704,0.9965888,30.823
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,47,94552,342,3.61914,94381,0.9962075,29.921
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,48,94210,374,3.96644,94023,0.9958308,29.028
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,49,93837,410,4.37267,93631,0.9953733,28.141
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,50,93426,456,4.88177,93198,0.9947906,27.263
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,51,92970,515,5.53869,92713,0.9940629,26.394
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,52,92455,586,6.33781,92162,0.9932478,25.538
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,53,91869,659,7.16920,91540,0.9926122,24.698
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,54,91211,694,7.60801,90864,0.9919461,23.873
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,55,90517,770,8.50324,90132,0.9912212,23.052
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,56,89747,813,9.05670,89341,0.9904717,22.245
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,57,88934,890,10.00420,88489,0.9896376,21.444
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,58,88045,944,10.72412,87572,0.9888334,20.656
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,59,87100,1012,11.61391,86595,0.9878884,19.874
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,60,86089,1086,12.61520,85546,0.9869026,19.102
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,61,85003,1155,13.58577,84425,0.9861842,18.339
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,62,83848,1178,14.04895,83259,0.9852904,17.585
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,63,82670,1271,15.37967,82034,0.9836568,16.829
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,64,81398,1410,17.32182,80694,0.9811075,16.084
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,65,79989,1639,20.49092,79169,0.9780630,15.358
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,66,78349,1834,23.41332,77432,0.9755512,14.669
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,67,76515,1952,25.50920,75539,0.9738875,14.009
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,68,74563,1993,26.73166,73567,0.9730471,13.362
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,69,72570,1972,27.18030,71584,0.9716685,12.716
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,70,70598,2084,29.51485,69556,0.9689404,12.057
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,71,68514,2237,32.65143,67395,0.9652791,11.408
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,72,66277,2443,36.86014,65055,0.9613280,10.777
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,73,63834,2589,40.55328,62539,0.9573059,10.170
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,74,61245,2751,44.92535,59869,0.9532149,9.579
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,75,58494,2851,48.73238,57068,0.9478819,9.006
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,76,55643,3098,55.67736,54094,0.9418467,8.441
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,77,52545,3193,60.77518,50948,0.9352003,7.910
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,78,49352,3409,69.08454,47647,0.9275421,7.389
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,79,45942,3495,76.08153,44195,0.9185769,6.900
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,80,42447,3702,87.20443,40596,0.9071583,6.427
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,81,38745,3836,99.01749,36827,0.8962609,5.994
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,82,34909,3804,108.97968,33007,0.8877303,5.598
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,83,31104,3607,115.96218,29301,0.8771658,5.221
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,84,27498,3591,130.60759,25702,0.8628951,4.840
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,85,23906,3456,144.57837,22178,0.8472626,4.492
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,86,20450,3319,162.27541,18791,0.8312791,4.167
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,87,17131,3022,176.41494,15620,0.8172443,3.877
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,88,14109,2687,190.45460,12766,0.8023097,3.601
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,89,11422,2360,206.62828,10242,0.7844441,3.330
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,90,9062,2055,226.80857,8034,0.7618297,3.068
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,91,7007,1772,252.86482,6121,0.7373758,2.821
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,92,5235,1443,275.68665,4513,0.7140927,2.606
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,93,3792,1138,300.01806,3223,0.6893582,2.408
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,94,2654,865,325.81904,2222,0.6635876,2.225
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,95,1789,630,352.12535,1474,0.6371096,2.059
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,96,1159,440,379.50622,939,0.6096558,1.907
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,97,719,293,407.81090,573,0.5813851,1.767
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,98,426,186,436.85898,333,0.5524843,1.640
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,99,240,112,466.43945,184,0.5231660,1.524
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,100,128,64,496.31554,96,0.4936630,1.419
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,101,64,34,526.23341,48,0.4645639,1.325
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,102,31,17,554.86070,22,0.4363496,1.241
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,103,14,8,583.39626,10,0.4083280,1.165
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,104,6,3,611.53664,4,0.3807537,1.095
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,105,2,1,639.09278,1,0.3537982,1.033
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,106,1,1,665.89925,1,0.3276112,0.976
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,107,0,0,691.81281,0,0.3023188,0.925
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,108,0,0,716.72270,0,0.2780196,0.879
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,109,0,0,740.54051,0,0.2547908,0.838
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,110,0,0,763.20329,0,0.2332376,0.801
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,111,0,0,781.79251,0,0.2151706,0.772
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,112,0,0,798.74654,0,0.1986904,0.746
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,113,0,0,814.04485,0,0.1838128,0.724
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,114,0,0,827.70787,0,0.1705157,0.705
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,115,0,0,839.79503,0,0.1587423,0.688
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,116,0,0,850.38754,0,0.1484166,0.674
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,117,0,0,859.57614,0,0.1394541,0.662
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,118,0,0,867.45159,0,0.1317713,0.652
2,Valle d'Aosta/Vallée d'Aoste,Maschi e femmine,119,0,0,874.09186,0,0.1252965,0.643
3,Lombardia,Maschi e femmine,0,100000,1064,10.64118,98999,0.9990310,73.754
3,Lombardia,Maschi e femmine,1,98936,66,0.67010,98903,0.9994359,73.542
3,Lombardia,Maschi e femmine,2,98870,45,0.45806,98847,0.9996014,72.591
3,Lombardia,Maschi e femmine,3,98824,34,0.33913,98808,0.9996904,71.624
3,Lombardia,Maschi e femmine,4,98791,28,0.28014,98777,0.9997165,70.648
3,Lombardia,Maschi e femmine,5,98763,28,0.28677,98749,0.9997210,69.668
3,Lombardia,Maschi e femmine,6,98735,27,0.27115,98721,0.9997394,68.688
3,Lombardia,Maschi e femmine,7,98708,25,0.24997,98696,0.9997674,67.706
3,Lombardia,Maschi e femmine,8,98683,21,0.21518,98673,0.9997995,66.723
3,Lombardia,Maschi e femmine,9,98662,18,0.18580,98653,0.9998164,65.737
3,Lombardia,Maschi e femmine,10,98644,18,0.18135,98635,0.9998104,64.749
3,Lombardia,Maschi e femmine,11,98626,20,0.19782,98616,0.9997875,63.761
3,Lombardia,Maschi e femmine,12,98606,22,0.22711,98595,0.9997465,62.773
3,Lombardia,Maschi e femmine,13,98584,28,0.27999,98570,0.9996811,61.788
3,Lombardia,Maschi e femmine,14,98556,35,0.35791,98539,0.9995871,60.805
3,Lombardia,Maschi e femmine,15,98521,46,0.46793,98498,0.9994701,59.826
3,Lombardia,Maschi e femmine,16,98475,58,0.59182,98446,0.9993638,58.854
3,Lombardia,Maschi e femmine,17,98417,67,0.68057,98383,0.9992938,57.889
3,Lombardia,Maschi e femmine,18,98350,72,0.73176,98314,0.9992657,56.928
3,Lombardia,Maschi e femmine,19,98278,72,0.73676,98242,0.9992685,55.969
3,Lombardia,Maschi e femmine,20,98205,71,0.72620,98170,0.9992784,55.010
3,Lombardia,Maschi e femmine,21,98134,70,0.71695,98099,0.9992865,54.050
3,Lombardia,Maschi e femmine,22,98064,70,0.71009,98029,0.9992969,53.088
3,Lombardia,Maschi e femmine,23,97994,68,0.69611,97960,0.9993102,52.125
3,Lombardia,Maschi e femmine,24,97926,67,0.68340,97892,0.9993178,51.161
3,Lombardia,Maschi e femmine,25,97859,67,0.68094,97826,0.9993182,50.196
3,Lombardia,Maschi e femmine,26,97792,67,0.68262,97759,0.9993249,49.230
3,Lombardia,Maschi e femmine,27,97726,65,0.66751,97693,0.9993410,48.263
3,Lombardia,Maschi e femmine,28,97660,64,0.65050,97629,0.9993417,47.295
3,Lombardia,Maschi e femmine,29,97597,65,0.66621,97564,0.9993123,46.325
3,Lombardia,Maschi e femmine,30,97532,69,0.70916,97497,0.9992576,45.356
3,Lombardia,Maschi e femmine,31,97463,76,0.77568,97425,0.9991803,44.388
3,Lombardia,Maschi e femmine,32,97387,84,0.86377,97345,0.9991192,43.422
3,Lombardia,Maschi e femmine,33,97303,87,0.89775,97259,0.9990960,42.459
3,Lombardia,Maschi e femmine,34,97216,88,0.91025,97171,0.9990798,41.497
3,Lombardia,Maschi e femmine,35,97127,90,0.93009,97082,0.9990337,40.534
3,Lombardia,Maschi e femmine,36,97037,97,1.00262,96988,0.9989300,39.571
3,Lombardia,Maschi e femmine,37,96939,110,1.13743,96884,0.9987505,38.611
3,Lombardia,Maschi e femmine,38,96829,132,1.36177,96763,0.9985305,37.654
3,Lombardia,Maschi e femmine,39,96697,153,1.57746,96621,0.9982972,36.705
3,Lombardia,Maschi e femmine,40,96545,177,1.82832,96456,0.9980633,35.762
3,Lombardia,Maschi e femmine,41,96368,197,2.04519,96270,0.9978871,34.826
3,Lombardia,Maschi e femmine,42,96171,210,2.18076,96066,0.9977571,33.897
3,Lombardia,Maschi e femmine,43,95961,221,2.30519,95851,0.9976112,32.970
3,Lombardia,Maschi e femmine,44,95740,237,2.47253,95622,0.9973623,32.045
3,Lombardia,Maschi e femmine,45,95503,268,2.80320,95370,0.9969388,31.123
3,Lombardia,Maschi e femmine,46,95236,316,3.31986,95078,0.9964231,30.209
3,Lombardia,Maschi e femmine,47,94920,364,3.83475,94738,0.9958486,29.308
3,Lombardia,Maschi e femmine,48,94556,423,4.46924,94344,0.9953184,28.419
3,Lombardia,Maschi e femmine,49,94133,461,4.89482,93903,0.9948670,27.544
3,Lombardia,Maschi e femmine,50,93672,503,5.37232,93421,0.9944071,26.677
3,Lombardia,Maschi e femmine,51,93169,542,5.81459,92898,0.9938597,25.819
3,Lombardia,Maschi e femmine,52,92627,599,6.46798,92328,0.9931136,24.967
3,Lombardia,Maschi e femmine,53,92028,672,7.30753,91692,0.9921950,24.126
3,Lombardia,Maschi e femmine,54,91356,759,8.30617,90976,0.9913054,23.300
3,Lombardia,Maschi e femmine,55,90597,823,9.08620,90185,0.9905469,22.491
3,Lombardia,Maschi e femmine,56,89774,882,9.82338,89333,0.9897141,21.693
3,Lombardia,Maschi e femmine,57,88892,956,10.75299,88414,0.9887953,20.903
3,Lombardia,Maschi e femmine,58,87936,1025,11.66138,87423,0.9877070,20.125
3,Lombardia,Maschi e femmine,59,86910,1124,12.93216,86348,0.9864307,19.356
3,Lombardia,Maschi e femmine,60,85787,1219,14.21488,85177,0.9853279,18.603
3,Lombardia,Maschi e femmine,61,84567,1280,15.13587,83927,0.9845767,17.864
3,Lombardia,Maschi e femmine,62,83287,1309,15.71522,82633,0.9836276,17.131
3,Lombardia,Maschi e femmine,63,81978,1397,17.04009,81280,0.9820861,16.397
3,Lombardia,Maschi e femmine,64,80581,1515,18.80281,79824,0.9796157,15.672
3,Lombardia,Maschi e femmine,65,79066,1739,21.99609,78197,0.9763220,14.963
3,Lombardia,Maschi e femmine,66,77327,1964,25.39780,76345,0.9733708,14.288
3,Lombardia,Maschi e femmine,67,75363,2102,27.89272,74312,0.9712868,13.647
3,Lombardia,Maschi e femmine,68,73261,2165,29.55731,72178,0.9700439,13.025
3,Lombardia,Maschi e femmine,69,71096,2159,30.36702,70016,0.9688157,12.406
3,Lombardia,Maschi e femmine,70,68937,2208,32.02719,67833,0.9663853,11.779
3,Lombardia,Maschi e femmine,71,66729,2352,35.25464,65553,0.9627278,11.152
3,Lombardia,Maschi e femmine,72,64376,2534,39.36348,63109,0.9587311,10.542
3,Lombardia,Maschi e femmine,73,61842,2675,43.25240,60505,0.9544071,9.953
3,Lombardia,Maschi e femmine,74,59167,2842,48.03914,57746,0.9499405,9.380
3,Lombardia,Maschi e femmine,75,56325,2939,52.18191,54855,0.9447336,8.828
3,Lombardia,Maschi e femmine,76,53386,3124,58.52073,51824,0.9380096,8.287
3,Lombardia,Maschi e femmine,77,50262,3301,65.67565,48611,0.9303754,7.771
3,Lombardia,Maschi e femmine,78,46961,3468,73.85123,45227,0.9229481,7.282
3,Lombardia,Maschi e femmine,79,43493,3501,80.50783,41742,0.9150206,6.823
3,Lombardia,Maschi e femmine,80,39991,3593,89.84251,38195,0.9054659,6.377
3,Lombardia,Maschi e femmine,81,36398,3628,99.68883,34584,0.8956731,5.957
3,Lombardia,Maschi e femmine,82,32770,3588,109.47858,30976,0.8862364,5.561
3,Lombardia,Maschi e femmine,83,29182,3460,118.57544,27452,0.8755343,5.183
3,Lombardia,Maschi e femmine,84,25722,3373,131.14842,24035,0.8624404,4.813
3,Lombardia,Maschi e femmine,85,22348,3239,144.93859,20729,0.8472071,4.464
3,Lombardia,Maschi e femmine,86,19109,3095,161.97847,17562,0.8310792,4.136
3,Lombardia,Maschi e femmine,87,16014,2838,177.20500,14595,0.8156157,3.839
3,Lombardia,Maschi e femmine,88,13176,2544,193.10974,11904,0.7990039,3.558
3,Lombardia,Maschi e femmine,89,10632,2241,210.76990,9511,0.7802674,3.289
3,Lombardia,Maschi e femmine,90,8391,1939,231.08886,7421,0.7585423,3.034
3,Lombardia,Maschi e femmine,91,6452,1645,254.94281,5629,0.7351604,2.796
3,Lombardia,Maschi e femmine,92,4807,1337,278.12289,4139,0.7115142,2.582
3,Lombardia,Maschi e femmine,93,3470,1051,302.84135,2945,0.6863898,2.384
3,Lombardia,Maschi e femmine,94,2419,796,329.05692,2021,0.6602542,2.202
3,Lombardia,Maschi e femmine,95,1623,577,355.67689,1334,0.6334690,2.037
3,Lombardia,Maschi e femmine,96,1046,401,383.37669,845,0.6057054,1.885
3,Lombardia,Maschi e femmine,97,645,266,412.00066,512,0.5771272,1.747
3,Lombardia,Maschi e femmine,98,379,167,441.36297,296,0.5479264,1.620
3,Lombardia,Maschi e femmine,99,212,100,471.24644,162,0.5183217,1.505
3,Lombardia,Maschi e femmine,100,112,56,501.40745,84,0.4885522,1.402
3,Lombardia,Maschi e femmine,101,56,30,531.58509,41,0.4592534,1.308
3,Lombardia,Maschi e femmine,102,26,15,560.30513,19,0.4309544,1.226
3,Lombardia,Maschi e femmine,103,12,7,588.92423,8,0.4028515,1.150
3,Lombardia,Maschi e femmine,104,5,3,617.15513,3,0.3751879,1.082
3,Lombardia,Maschi e femmine,105,2,1,644.81238,1,0.3481318,1.020
3,Lombardia,Maschi e femmine,106,1,0,671.73328,0,0.3218306,0.964
3,Lombardia,Maschi e femmine,107,0,0,697.77582,0,0.2964098,0.913
3,Lombardia,Maschi e femmine,108,0,0,722.82904,0,0.2719683,0.868
3,Lombardia,Maschi e femmine,109,0,0,746.80245,0,0.2485855,0.827
3,Lombardia,Maschi e femmine,110,0,0,769.62991,0,0.2269017,0.791
3,Lombardia,Maschi e femmine,111,0,0,788.15412,0,0.2088906,0.762
3,Lombardia,Maschi e femmine,112,0,0,805.05952,0,0.1924492,0.737
3,Lombardia,Maschi e femmine,113,0,0,820.33023,0,0.1775895,0.715
3,Lombardia,Maschi e femmine,114,0,0,833.98862,0,0.1642881,0.696
3,Lombardia,Maschi e femmine,115,0,0,846.09225,0,0.1524907,0.679
3,Lombardia,Maschi e femmine,116,0,0,856.71640,0,0.1421273,0.665
3,Lombardia,Maschi e femmine,117,0,0,865.94255,0,0.1331226,0.653
3,Lombardia,Maschi e femmine,118,0,0,873.85072,0,0.1254035,0.643
3,Lombardia,Maschi e femmine,119,0,0,880.50880,0,0.1189079,0.635
3,Lombardia,Maschi,0,100000,1173,11.72655,98897,0.9989677,69.942
3,Lombardia,Maschi,1,98827,66,0.66596,98794,0.9994277,69.766
3,Lombardia,Maschi,2,98762,47,0.47864,98738,0.9995722,68.812
3,Lombardia,Maschi,3,98714,37,0.37697,98696,0.9996478,67.845
3,Lombardia,Maschi,4,98677,32,0.32744,98661,0.9996727,66.870
3,Lombardia,Maschi,5,98645,32,0.32712,98629,0.9996804,65.892
3,Lombardia,Maschi,6,98612,31,0.31202,98597,0.9996992,64.913
3,Lombardia,Maschi,7,98582,29,0.28961,98567,0.9997274,63.934
3,Lombardia,Maschi,8,98553,25,0.25565,98541,0.9997579,62.952
3,Lombardia,Maschi,9,98528,23,0.22856,98517,0.9997721,61.968
3,Lombardia,Maschi,10,98505,22,0.22717,98494,0.9997631,60.982
3,Lombardia,Maschi,11,98483,24,0.24659,98471,0.9997346,59.996
3,Lombardia,Maschi,12,98459,28,0.28415,98445,0.9996770,59.010
3,Lombardia,Maschi,13,98431,36,0.36188,98413,0.9995805,58.027
3,Lombardia,Maschi,14,98395,47,0.47718,98372,0.9994331,57.048
3,Lombardia,Maschi,15,98348,65,0.65669,98316,0.9992473,56.075
3,Lombardia,Maschi,16,98284,83,0.84876,98242,0.9990834,55.111
3,Lombardia,Maschi,17,98200,97,0.98450,98152,0.9989803,54.158
3,Lombardia,Maschi,18,98104,103,1.05496,98052,0.9989449,53.211
3,Lombardia,Maschi,19,98000,103,1.05527,97948,0.9989502,52.266
3,Lombardia,Maschi,20,97897,102,1.04423,97846,0.9989595,51.321
3,Lombardia,Maschi,21,97794,101,1.03681,97744,0.9989692,50.374
3,Lombardia,Maschi,22,97693,100,1.02476,97643,0.9989801,49.426
3,Lombardia,Maschi,23,97593,99,1.01511,97543,0.9989923,48.476
3,Lombardia,Maschi,24,97494,98,1.00022,97445,0.9989965,47.525
3,Lombardia,Maschi,25,97396,98,1.00681,97347,0.9989889,46.572
3,Lombardia,Maschi,26,97298,99,1.01547,97249,0.9990064,45.618
3,Lombardia,Maschi,27,97199,94,0.97167,97152,0.9990629,44.664
3,Lombardia,Maschi,28,97105,88,0.90252,97061,0.9990987,43.707
3,Lombardia,Maschi,29,97017,87,0.90013,96974,0.9990922,42.746
3,Lombardia,Maschi,30,96930,89,0.91550,96886,0.9990475,41.784
3,Lombardia,Maschi,31,96841,96,0.98955,96793,0.9989490,40.822
3,Lombardia,Maschi,32,96745,108,1.11250,96692,0.9988572,39.862
