Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
13,Abruzzo,Maschi e femmine,57,93837,471,5.02220,93602,0.9947741,26.111
13,Abruzzo,Maschi e femmine,58,93366,507,5.43061,93113,0.9943590,25.240
13,Abruzzo,Maschi e femmine,59,92859,543,5.85263,92587,0.9938375,24.375
13,Abruzzo,Maschi e femmine,60,92316,598,6.47415,92017,0.9930944,23.516
13,Abruzzo,Maschi e femmine,61,91718,673,7.33988,91381,0.9923363,22.666
13,Abruzzo,Maschi e femmine,62,91045,727,7.98981,90681,0.9916804,21.829
13,Abruzzo,Maschi e femmine,63,90317,781,8.65206,89927,0.9910482,21.001
13,Abruzzo,Maschi e femmine,64,89536,829,9.25418,89122,0.9902661,20.180
13,Abruzzo,Maschi e femmine,65,88707,906,10.21811,88254,0.9892220,19.364
13,Abruzzo,Maschi e femmine,66,87801,996,11.34374,87303,0.9880794,18.559
13,Abruzzo,Maschi e femmine,67,86805,1085,12.50412,86262,0.9868849,17.766
13,Abruzzo,Maschi e femmine,68,85719,1177,13.73388,85131,0.9854457,16.985
13,Abruzzo,Maschi e femmine,69,84542,1301,15.38611,83892,0.9838040,16.214
13,Abruzzo,Maschi e femmine,70,83241,1417,17.01847,82533,0.9818777,15.460
13,Abruzzo,Maschi e femmine,71,81825,1575,19.24515,81037,0.9795348,14.719
13,Abruzzo,Maschi e femmine,72,80250,1742,21.70914,79379,0.9770294,13.998
13,Abruzzo,Maschi e femmine,73,78508,1905,24.26005,77556,0.9744362,13.297
13,Abruzzo,Maschi e femmine,74,76603,2061,26.89991,75573,0.9717464,12.615
13,Abruzzo,Maschi e femmine,75,74543,2210,29.64467,73438,0.9689499,11.950
13,Abruzzo,Maschi e femmine,76,72333,2351,32.49840,71158,0.9656633,11.300
13,Abruzzo,Maschi e femmine,77,69982,2536,36.23673,68714,0.9617096,10.663
13,Abruzzo,Maschi e femmine,78,67446,2726,40.42131,66083,0.9575215,10.045
13,Abruzzo,Maschi e femmine,79,64720,2888,44.62233,63276,0.9538025,9.447
13,Abruzzo,Maschi e femmine,80,61832,2958,47.84627,60353,0.9499208,8.865
13,Abruzzo,Maschi e femmine,81,58874,3086,52.42428,57330,0.9440855,8.285
13,Abruzzo,Maschi e femmine,82,55787,3325,59.59790,54125,0.9343620,7.716
13,Abruzzo,Maschi e femmine,83,52462,3780,72.06091,50572,0.9232839,7.173
13,Abruzzo,Maschi e femmine,84,48682,3979,81.73287,46692,0.9131005,6.692
13,Abruzzo,Maschi e femmine,85,44703,4136,92.52594,42635,0.9036276,6.243
13,Abruzzo,Maschi e femmine,86,40567,4081,100.61101,38526,0.8957308,5.828
13,Abruzzo,Maschi e femmine,87,36485,3953,108.33657,34509,0.8848300,5.424
13,Abruzzo,Maschi e femmine,88,32533,3996,122.83367,30535,0.8698694,5.023
13,Abruzzo,Maschi e femmine,89,28537,3951,138.44942,26561,0.8530518,4.656
13,Abruzzo,Maschi e femmine,90,24586,3855,156.81270,22658,0.8375198,4.324
13,Abruzzo,Maschi e femmine,91,20730,3508,169.20170,18977,0.8241875,4.035
13,Abruzzo,Maschi e femmine,92,17223,3165,183.76966,15640,0.8093925,3.755
13,Abruzzo,Maschi e femmine,93,14058,2797,198.98490,12659,0.7931845,3.488
13,Abruzzo,Maschi e femmine,94,11260,2439,216.59145,10041,0.7743175,3.230
13,Abruzzo,Maschi e femmine,95,8822,2093,237.28703,7775,0.7521397,2.985
13,Abruzzo,Maschi e femmine,96,6728,1761,261.72305,5848,0.7288285,2.758
13,Abruzzo,Maschi e femmine,97,4967,1411,283.96936,4262,0.7063072,2.558
13,Abruzzo,Maschi e femmine,98,3557,1093,307.27236,3010,0.6828026,2.374
13,Abruzzo,Maschi e femmine,99,2464,817,331.52477,2055,0.6584326,2.205
13,Abruzzo,Maschi e femmine,100,1647,587,356.59060,1353,0.6333406,2.051
13,Abruzzo,Maschi e femmine,101,1060,405,382.30858,857,0.6080249,1.911
13,Abruzzo,Maschi e femmine,102,655,267,407.62451,521,0.5827868,1.784
13,Abruzzo,Maschi e femmine,103,388,168,433.40002,304,0.5571674,1.668
13,Abruzzo,Maschi e femmine,104,220,101,459.48021,169,0.5312865,1.561
13,Abruzzo,Maschi e femmine,105,119,58,485.79582,90,0.5052069,1.463
13,Abruzzo,Maschi e femmine,106,61,31,512.29073,45,0.4789819,1.373
13,Abruzzo,Maschi e femmine,107,30,16,538.91260,22,0.4526610,1.291
13,Abruzzo,Maschi e femmine,108,14,8,565.61419,10,0.4262920,1.215
13,Abruzzo,Maschi e femmine,109,6,4,592.34077,4,0.3999292,1.145
13,Abruzzo,Maschi e femmine,110,2,2,619.03281,2,0.3744362,1.082
13,Abruzzo,Maschi e femmine,111,1,1,642.70685,1,0.3512089,1.029
13,Abruzzo,Maschi e femmine,112,0,0,665.81980,0,0.3285398,0.979
13,Abruzzo,Maschi e femmine,113,0,0,688.33859,0,0.3064598,0.934
13,Abruzzo,Maschi e femmine,114,0,0,710.22992,0,0.2849996,0.892
13,Abruzzo,Maschi e femmine,115,0,0,731.46332,0,0.2641877,0.854
13,Abruzzo,Maschi e femmine,116,0,0,752.00746,0,0.2440528,0.819
13,Abruzzo,Maschi e femmine,117,0,0,771.83365,0,0.2246204,0.787
13,Abruzzo,Maschi e femmine,118,0,0,790.92091,0,0.2059090,0.757
13,Abruzzo,Maschi e femmine,119,0,0,809.25338,0,0.1879322,0.731
13,Abruzzo,Maschi,0,100000,529,5.29442,99502,0.9995420,77.441
13,Abruzzo,Maschi,1,99471,29,0.28822,99456,0.9997366,76.851
13,Abruzzo,Maschi,2,99442,24,0.23864,99430,0.9997815,75.873
13,Abruzzo,Maschi,3,99418,20,0.19838,99408,0.9998179,74.891
13,Abruzzo,Maschi,4,99398,16,0.16591,99390,0.9998463,73.906
13,Abruzzo,Maschi,5,99382,14,0.14155,99375,0.9998696,72.918
13,Abruzzo,Maschi,6,99368,12,0.11920,99362,0.9998886,71.928
13,Abruzzo,Maschi,7,99356,10,0.10352,99351,0.9999010,70.937
13,Abruzzo,Maschi,8,99346,9,0.09456,99341,0.9999064,69.944
13,Abruzzo,Maschi,9,99336,9,0.09267,99332,0.9999057,68.951
13,Abruzzo,Maschi,10,99327,10,0.09595,99322,0.9998863,67.957
13,Abruzzo,Maschi,11,99318,13,0.13135,99311,0.9998395,66.963
13,Abruzzo,Maschi,12,99305,19,0.18959,99295,0.9997812,65.972
13,Abruzzo,Maschi,13,99286,25,0.24805,99273,0.9997370,64.985
13,Abruzzo,Maschi,14,99261,28,0.27796,99247,0.9997023,64.001
13,Abruzzo,Maschi,15,99234,32,0.31745,99218,0.9996321,63.018
13,Abruzzo,Maschi,16,99202,41,0.41831,99181,0.9994700,62.038
13,Abruzzo,Maschi,17,99161,64,0.64170,99129,0.9992445,61.064
13,Abruzzo,Maschi,18,99097,86,0.86946,99054,0.9990760,60.103
13,Abruzzo,Maschi,19,99011,97,0.97852,98962,0.9990517,59.155
13,Abruzzo,Maschi,20,98914,91,0.91815,98868,0.9991233,58.212
13,Abruzzo,Maschi,21,98823,83,0.83521,98782,0.9992039,57.265
13,Abruzzo,Maschi,22,98740,75,0.75696,98703,0.9992256,56.312
13,Abruzzo,Maschi,23,98666,78,0.79178,98627,0.9991776,55.355
13,Abruzzo,Maschi,24,98588,84,0.85296,98546,0.9991307,54.398
13,Abruzzo,Maschi,25,98504,87,0.88568,98460,0.9991101,53.444
13,Abruzzo,Maschi,26,98416,88,0.89414,98372,0.9990864,52.491
13,Abruzzo,Maschi,27,98328,92,0.93304,98282,0.9990696,51.538
13,Abruzzo,Maschi,28,98237,91,0.92770,98191,0.9990370,50.585
13,Abruzzo,Maschi,29,98145,98,0.99831,98096,0.9989806,49.632
13,Abruzzo,Maschi,30,98047,102,1.04061,97996,0.9989558,48.681
13,Abruzzo,Maschi,31,97945,103,1.04774,97894,0.9989744,47.731
13,Abruzzo,Maschi,32,97843,98,1.00335,97794,0.9990322,46.781
13,Abruzzo,Maschi,33,97745,91,0.93217,97699,0.9991066,45.827
13,Abruzzo,Maschi,34,97654,83,0.85461,97612,0.9991384,44.869
13,Abruzzo,Maschi,35,97570,85,0.86868,97528,0.9990703,43.907
13,Abruzzo,Maschi,36,97485,97,0.99084,97437,0.9989380,42.945
13,Abruzzo,Maschi,37,97389,110,1.13329,97334,0.9988215,41.987
13,Abruzzo,Maschi,38,97278,119,1.22376,97219,0.9987241,41.034
13,Abruzzo,Maschi,39,97159,129,1.32802,97095,0.9986431,40.084
13,Abruzzo,Maschi,40,97030,134,1.38589,96963,0.9985745,39.137
13,Abruzzo,Maschi,41,96896,142,1.46518,96825,0.9984412,38.190
13,Abruzzo,Maschi,42,96754,160,1.65254,96674,0.9982701,37.246
13,Abruzzo,Maschi,43,96594,175,1.80742,96507,0.9981224,36.306
13,Abruzzo,Maschi,44,96419,188,1.94793,96325,0.9979925,35.371
13,Abruzzo,Maschi,45,96232,199,2.06717,96132,0.9978592,34.439
13,Abruzzo,Maschi,46,96033,213,2.21459,95926,0.9976949,33.510
13,Abruzzo,Maschi,47,95820,230,2.39589,95705,0.9974537,32.583
13,Abruzzo,Maschi,48,95590,258,2.69698,95461,0.9970824,31.660
13,Abruzzo,Maschi,49,95333,299,3.13880,95183,0.9964799,30.744
13,Abruzzo,Maschi,50,95033,371,3.90253,94848,0.9957292,29.839
13,Abruzzo,Maschi,51,94662,439,4.64055,94443,0.9952167,28.954
13,Abruzzo,Maschi,52,94223,464,4.92676,93991,0.9950877,28.087
13,Abruzzo,Maschi,53,93759,459,4.89786,93529,0.9950147,27.224
13,Abruzzo,Maschi,54,93300,473,5.07325,93063,0.9946373,26.355
13,Abruzzo,Maschi,55,92826,525,5.65359,92564,0.9939698,25.487
13,Abruzzo,Maschi,56,92302,592,6.40891,92006,0.9931320,24.629
13,Abruzzo,Maschi,57,91710,672,7.33008,91374,0.9925248,23.785
13,Abruzzo,Maschi,58,91038,694,7.62144,90691,0.9921708,22.957
13,Abruzzo,Maschi,59,90344,726,8.03846,89981,0.9915314,22.129
13,Abruzzo,Maschi,60,89618,798,8.90221,89219,0.9903803,21.304
13,Abruzzo,Maschi,61,88820,919,10.34367,88361,0.9892852,20.491
13,Abruzzo,Maschi,62,87901,975,11.08985,87414,0.9883272,19.700
13,Abruzzo,Maschi,63,86926,1066,12.26231,86393,0.9872546,18.915
13,Abruzzo,Maschi,64,85860,1136,13.23457,85292,0.9861631,18.144
13,Abruzzo,Maschi,65,84724,1224,14.44729,84112,0.9848182,17.381
13,Abruzzo,Maschi,66,83500,1330,15.92713,82835,0.9831933,16.628
13,Abruzzo,Maschi,67,82170,1454,17.70058,81443,0.9815590,15.889
13,Abruzzo,Maschi,68,80716,1549,19.19479,79941,0.9796352,15.167
13,Abruzzo,Maschi,69,79166,1707,21.55761,78313,0.9773338,14.454
13,Abruzzo,Maschi,70,77460,1843,23.79930,76538,0.9748966,13.761
13,Abruzzo,Maschi,71,75616,1999,26.43930,74617,0.9721903,13.084
13,Abruzzo,Maschi,72,73617,2151,29.21741,72542,0.9690058,12.426
13,Abruzzo,Maschi,73,71466,2346,32.82439,70293,0.9655351,11.785
13,Abruzzo,Maschi,74,69120,2499,36.16104,67871,0.9622818,11.168
13,Abruzzo,Maschi,75,66621,2620,39.33372,65311,0.9587818,10.568
13,Abruzzo,Maschi,76,64000,2764,43.17982,62619,0.9539219,9.980
13,Abruzzo,Maschi,77,61237,3007,49.10723,59733,0.9482291,9.408
13,Abruzzo,Maschi,78,58230,3178,54.57207,56641,0.9421824,8.868
13,Abruzzo,Maschi,79,55052,3372,61.25046,53366,0.9371800,8.351
13,Abruzzo,Maschi,80,51680,3333,64.49196,50014,0.9338018,7.864
13,Abruzzo,Maschi,81,48347,3289,68.02215,46703,0.9294235,7.371
13,Abruzzo,Maschi,82,45058,3304,73.31720,43407,0.9207671,6.873
13,Abruzzo,Maschi,83,41755,3575,85.61655,39967,0.9092396,6.377
13,Abruzzo,Maschi,84,38180,3680,96.38579,36340,0.8962976,5.927
13,Abruzzo,Maschi,85,34500,3857,111.79935,32571,0.8840318,5.506
13,Abruzzo,Maschi,86,30643,3697,120.66183,28794,0.8755589,5.136
13,Abruzzo,Maschi,87,26945,3469,128.73887,25211,0.8642258,4.773
13,Abruzzo,Maschi,88,23477,3377,143.84908,21788,0.8486171,4.404
13,Abruzzo,Maschi,89,20099,3220,160.18264,18490,0.8274484,4.060
13,Abruzzo,Maschi,90,16880,3161,187.27975,15299,0.8039705,3.739
13,Abruzzo,Maschi,91,13719,2837,206.79546,12300,0.7864267,3.485
13,Abruzzo,Maschi,92,10882,2417,222.11817,9673,0.7723424,3.263
13,Abruzzo,Maschi,93,8465,1987,234.77867,7471,0.7588851,3.052
13,Abruzzo,Maschi,94,6477,1615,249.39520,5670,0.7412853,2.836
13,Abruzzo,Maschi,95,4862,1318,271.13078,4203,0.7150459,2.611
13,Abruzzo,Maschi,96,3544,1077,303.91948,3005,0.6863065,2.397
13,Abruzzo,Maschi,97,2467,808,327.73499,2062,0.6622752,2.225
13,Abruzzo,Maschi,98,1658,585,352.58472,1366,0.6372716,2.066
13,Abruzzo,Maschi,99,1074,406,378.39647,870,0.6113727,1.919
13,Abruzzo,Maschi,100,667,270,405.08601,532,0.5846682,1.783
13,Abruzzo,Maschi,101,397,172,432.55414,311,0.5566905,1.657
13,Abruzzo,Maschi,102,225,104,462.26351,173,0.5271914,1.539
13,Abruzzo,Maschi,103,121,60,492.41880,91,0.4974782,1.431
13,Abruzzo,Maschi,104,61,32,522.42590,45,0.4680059,1.335
13,Abruzzo,Maschi,105,29,16,552.02909,21,0.4390132,1.249
13,Abruzzo,Maschi,106,13,8,580.98298,9,0.4107270,1.171
13,Abruzzo,Maschi,107,6,3,609.05744,4,0.3833569,1.102
13,Abruzzo,Maschi,108,2,1,636.04650,1,0.3570888,1.041
13,Abruzzo,Maschi,109,1,1,661.77248,1,0.3320817,0.985
13,Abruzzo,Maschi,110,0,0,686.08906,0,0.3076135,0.935
13,Abruzzo,Maschi,111,0,0,712.44751,0,0.2819675,0.886
13,Abruzzo,Maschi,112,0,0,737.45510,0,0.2576389,0.842
13,Abruzzo,Maschi,113,0,0,761.04723,0,0.2346834,0.803
13,Abruzzo,Maschi,114,0,0,783.18358,0,0.2131333,0.768
13,Abruzzo,Maschi,115,0,0,803.85422,0,0.1929944,0.737
13,Abruzzo,Maschi,116,0,0,823.07188,0,0.1742528,0.710
13,Abruzzo,Maschi,117,0,0,840.86818,0,0.1568774,0.685
13,Abruzzo,Maschi,118,0,0,857.28977,0,0.1408233,0.663
13,Abruzzo,Maschi,119,0,0,872.39845,0,0.1260326,0.644
13,Abruzzo,Femmine,0,100000,459,4.58870,99568,0.9995195,83.529
13,Abruzzo,Femmine,1,99541,42,0.41733,99520,0.9996278,82.912
13,Abruzzo,Femmine,2,99500,33,0.32701,99483,0.9997084,81.946
13,Abruzzo,Femmine,3,99467,25,0.25619,99454,0.9997707,80.973
13,Abruzzo,Femmine,4,99442,20,0.20241,99432,0.9998150,79.993
13,Abruzzo,Femmine,5,99421,17,0.16767,99413,0.9998446,79.009
13,Abruzzo,Femmine,6,99405,14,0.14308,99398,0.9998684,78.022
13,Abruzzo,Femmine,7,99391,12,0.12021,99385,0.9998886,77.034
13,Abruzzo,Femmine,8,99379,10,0.10258,99374,0.9998983,76.043
13,Abruzzo,Femmine,9,99368,10,0.10085,99363,0.9998906,75.051
13,Abruzzo,Femmine,10,99358,12,0.11786,99353,0.9998701,74.058
13,Abruzzo,Femmine,11,99347,14,0.14200,99340,0.9998554,73.067
13,Abruzzo,Femmine,12,99333,15,0.14714,99325,0.9998595,72.077
13,Abruzzo,Femmine,13,99318,13,0.13383,99311,0.9998718,71.088
13,Abruzzo,Femmine,14,99305,12,0.12255,99299,0.9998664,70.097
13,Abruzzo,Femmine,15,99292,14,0.14459,99285,0.9998222,69.106
13,Abruzzo,Femmine,16,99278,21,0.21103,99268,0.9997529,68.115
13,Abruzzo,Femmine,17,99257,28,0.28327,99243,0.9997042,67.130
13,Abruzzo,Femmine,18,99229,31,0.30828,99214,0.9996899,66.149
13,Abruzzo,Femmine,19,99198,31,0.31186,99183,0.9996906,65.169
13,Abruzzo,Femmine,20,99168,30,0.30685,99152,0.9996944,64.189
13,Abruzzo,Femmine,21,99137,30,0.30428,99122,0.9996984,63.209
13,Abruzzo,Femmine,22,99107,30,0.29887,99092,0.9997096,62.228
13,Abruzzo,Femmine,23,99077,28,0.28201,99063,0.9997302,61.246
13,Abruzzo,Femmine,24,99049,26,0.25766,99037,0.9997360,60.263
13,Abruzzo,Femmine,25,99024,27,0.27032,99010,0.9997042,59.279
13,Abruzzo,Femmine,26,98997,32,0.32124,98981,0.9996547,58.295
13,Abruzzo,Femmine,27,98965,37,0.36946,98947,0.9996175,57.313
13,Abruzzo,Femmine,28,98929,39,0.39554,98909,0.9996020,56.334
13,Abruzzo,Femmine,29,98890,40,0.40049,98870,0.9996102,55.356
13,Abruzzo,Femmine,30,98850,37,0.37903,98831,0.9996306,54.378
13,Abruzzo,Femmine,31,98813,36,0.35972,98795,0.9996436,53.399
13,Abruzzo,Femmine,32,98777,35,0.35309,98760,0.9996412,52.418
13,Abruzzo,Femmine,33,98742,36,0.36454,98724,0.9996058,51.436
13,Abruzzo,Femmine,34,98706,42,0.42385,98685,0.9995328,50.455
13,Abruzzo,Femmine,35,98664,50,0.51064,98639,0.9994394,49.476
13,Abruzzo,Femmine,36,98614,60,0.61053,98584,0.9993697,48.501
13,Abruzzo,Femmine,37,98554,64,0.65010,98522,0.9993519,47.530
13,Abruzzo,Femmine,38,98490,64,0.64610,98458,0.9993708,46.561
13,Abruzzo,Femmine,39,98426,60,0.61221,98396,0.9993962,45.590
13,Abruzzo,Femmine,40,98366,59,0.59544,98336,0.9993918,44.618
13,Abruzzo,Femmine,41,98307,61,0.62087,98277,0.9993345,43.644
13,Abruzzo,Femmine,42,98246,70,0.71023,98211,0.9992596,42.671
13,Abruzzo,Femmine,43,98176,76,0.77064,98139,0.9991955,41.701
13,Abruzzo,Femmine,44,98101,82,0.83831,98060,0.9991096,40.733
13,Abruzzo,Femmine,45,98018,92,0.94259,97972,0.9989828,39.767
13,Abruzzo,Femmine,46,97926,107,1.09181,97873,0.9988320,38.804
13,Abruzzo,Femmine,47,97819,122,1.24430,97758,0.9987033,37.846
13,Abruzzo,Femmine,48,97697,132,1.34917,97632,0.9986124,36.892
13,Abruzzo,Femmine,49,97566,139,1.42614,97496,0.9985079,35.941
13,Abruzzo,Femmine,50,97426,152,1.55813,97351,0.9983037,34.992
13,Abruzzo,Femmine,51,97275,178,1.83477,97185,0.9980236,34.046
13,Abruzzo,Femmine,52,97096,206,2.11825,96993,0.9978482,33.107
13,Abruzzo,Femmine,53,96891,212,2.18541,96785,0.9978892,32.177
13,Abruzzo,Femmine,54,96679,197,2.03605,96580,0.9980212,31.246
13,Abruzzo,Femmine,55,96482,185,1.92146,96389,0.9979129,30.309
13,Abruzzo,Femmine,56,96297,217,2.25296,96188,0.9975220,29.366
13,Abruzzo,Femmine,57,96080,260,2.70350,95950,0.9970289,28.431
13,Abruzzo,Femmine,58,95820,310,3.23946,95665,0.9965426,27.507
13,Abruzzo,Femmine,59,95509,351,3.67608,95334,0.9961286,26.595
13,Abruzzo,Femmine,60,95158,387,4.06753,94965,0.9957772,25.691
13,Abruzzo,Femmine,61,94771,415,4.37877,94564,0.9953351,24.794
13,Abruzzo,Femmine,62,94356,467,4.95239,94123,0.9949549,23.901
13,Abruzzo,Femmine,63,93889,482,5.13829,93648,0.9947266,23.017
13,Abruzzo,Femmine,64,93407,505,5.40926,93154,0.9942134,22.134
13,Abruzzo,Femmine,65,92901,573,6.16596,92615,0.9934232,21.251
13,Abruzzo,Femmine,66,92328,645,6.99024,92006,0.9926982,20.380
13,Abruzzo,Femmine,67,91683,698,7.61556,91334,0.9918692,19.520
13,Abruzzo,Femmine,68,90985,787,8.64993,90591,0.9908246,18.666
13,Abruzzo,Femmine,69,90198,875,9.70552,89760,0.9897225,17.824
13,Abruzzo,Femmine,70,89322,970,10.85513,88838,0.9881807,16.994
13,Abruzzo,Femmine,71,88353,1130,12.79403,87788,0.9860747,16.175
13,Abruzzo,Femmine,72,87222,1315,15.07115,86565,0.9840689,15.378
13,Abruzzo,Femmine,73,85908,1444,16.80431,85186,0.9821202,14.606
13,Abruzzo,Femmine,74,84464,1603,18.97371,83663,0.9797751,13.847
13,Abruzzo,Femmine,75,82862,1782,21.50030,81971,0.9774162,13.105
13,Abruzzo,Femmine,76,81080,1921,23.69103,80120,0.9752393,12.382
13,Abruzzo,Femmine,77,79159,2047,25.85633,78136,0.9724480,11.670
13,Abruzzo,Femmine,78,77112,2259,29.29259,75983,0.9694168,10.967
13,Abruzzo,Femmine,79,74854,2389,31.91269,73659,0.9663194,10.283
13,Abruzzo,Femmine,80,72465,2573,35.50687,71178,0.9616995,9.605
13,Abruzzo,Femmine,81,69892,2879,41.19704,68452,0.9545027,8.941
13,Abruzzo,Femmine,82,67013,3349,49.98232,65338,0.9437772,8.303
13,Abruzzo,Femmine,83,63663,3998,62.79166,61664,0.9327698,7.714
13,Abruzzo,Femmine,84,59666,4294,71.96606,57519,0.9241350,7.197
13,Abruzzo,Femmine,85,55372,4433,80.06636,53155,0.9160832,6.716
13,Abruzzo,Femmine,86,50938,4488,88.10237,48694,0.9080999,6.257
13,Abruzzo,Femmine,87,46450,4462,96.06476,44219,0.8970082,5.814
13,Abruzzo,Femmine,88,41988,4646,110.65503,39665,0.8819660,5.378
13,Abruzzo,Femmine,89,37342,4717,126.33105,34983,0.8670157,4.985
13,Abruzzo,Femmine,90,32625,4587,140.59965,30331,0.8548765,4.634
13,Abruzzo,Femmine,91,28038,4216,150.38744,25929,0.8425075,4.310
13,Abruzzo,Femmine,92,23821,3951,165.85518,21846,0.8261868,3.985
13,Abruzzo,Femmine,93,19870,3643,183.35361,18049,0.8077550,3.678
13,Abruzzo,Femmine,94,16227,3296,203.13262,14579,0.7875171,3.391
13,Abruzzo,Femmine,95,12931,2899,224.21667,11481,0.7660433,3.128
13,Abruzzo,Femmine,96,10031,2473,246.51178,8795,0.7436491,2.887
13,Abruzzo,Femmine,97,7559,2036,269.40898,6540,0.7204567,2.668
13,Abruzzo,Femmine,98,5522,1620,293.41479,4712,0.6962387,2.468
13,Abruzzo,Femmine,99,3902,1242,318.40436,3281,0.6711301,2.285
13,Abruzzo,Femmine,100,2660,915,344.22439,2202,0.6452900,2.119
13,Abruzzo,Femmine,101,1744,647,370.69975,1421,0.6194205,1.969
13,Abruzzo,Femmine,102,1098,435,396.27906,880,0.5938423,1.835
13,Abruzzo,Femmine,103,663,280,422.52059,523,0.5676718,1.711
13,Abruzzo,Femmine,104,383,172,449.31166,297,0.5410188,1.598
13,Abruzzo,Femmine,105,211,100,476.54014,161,0.5139931,1.493
13,Abruzzo,Femmine,106,110,56,504.09175,83,0.4867070,1.397
13,Abruzzo,Femmine,107,55,29,531.84725,40,0.4592737,1.310
13,Abruzzo,Femmine,108,26,14,559.69256,18,0.4318025,1.229
13,Abruzzo,Femmine,109,11,7,587.51331,8,0.4044001,1.156
13,Abruzzo,Femmine,110,5,3,615.20427,3,0.3780538,1.091
13,Abruzzo,Femmine,111,2,1,639.46694,1,0.3542516,1.035
13,Abruzzo,Femmine,112,1,0,663.17093,0,0.3310150,0.984
13,Abruzzo,Femmine,113,0,0,686.24601,0,0.3084077,0.938
13,Abruzzo,Femmine,114,0,0,708.63220,0,0.2864826,0.895
13,Abruzzo,Femmine,115,0,0,730.28384,0,0.2652805,0.856
13,Abruzzo,Femmine,116,0,0,751.16510,0,0.2448327,0.820
13,Abruzzo,Femmine,117,0,0,771.25125,0,0.2251596,0.788
13,Abruzzo,Femmine,118,0,0,790.53080,0,0.2062705,0.758
13,Abruzzo,Femmine,119,0,0,808.99998,0,0.1881674,0.730
14,Molise,Maschi e femmine,0,100000,495,4.95089,99534,0.9995310,80.414
14,Molise,Maschi e femmine,1,99505,35,0.35107,99487,0.9996836,79.812
14,Molise,Maschi e femmine,2,99470,28,0.28165,99456,0.9997459,78.840
14,Molise,Maschi e femmine,3,99442,23,0.22652,99431,0.9997949,77.862
14,Molise,Maschi e femmine,4,99419,18,0.18368,99410,0.9998310,76.879
14,Molise,Maschi e femmine,5,99401,15,0.15426,99394,0.9998575,75.893
14,Molise,Maschi e femmine,6,99386,13,0.13083,99379,0.9998788,74.905
14,Molise,Maschi e femmine,7,99373,11,0.11164,99367,0.9998949,73.915
14,Molise,Maschi e femmine,8,99362,10,0.09847,99357,0.9999024,72.923
14,Molise,Maschi e femmine,9,99352,10,0.09665,99347,0.9998984,71.930
14,Molise,Maschi e femmine,10,99342,11,0.10662,99337,0.9998784,70.937
14,Molise,Maschi e femmine,11,99332,14,0.13654,99325,0.9998473,69.944
14,Molise,Maschi e femmine,12,99318,17,0.16893,99310,0.9998193,68.954
14,Molise,Maschi e femmine,13,99301,19,0.19246,99292,0.9998026,67.965
14,Molise,Maschi e femmine,14,99282,20,0.20231,99272,0.9997822,66.978
14,Molise,Maschi e femmine,15,99262,23,0.23330,99251,0.9997247,65.992
14,Molise,Maschi e femmine,16,99239,31,0.31740,99223,0.9996077,65.007
14,Molise,Maschi e femmine,17,99208,46,0.46718,99184,0.9994683,64.028
14,Molise,Maschi e femmine,18,99161,59,0.59615,99132,0.9993751,63.057
14,Molise,Maschi e femmine,19,99102,65,0.65374,99070,0.9993630,62.095
14,Molise,Maschi e femmine,20,99037,61,0.62024,99007,0.9994017,61.135
14,Molise,Maschi e femmine,21,98976,57,0.57640,98947,0.9994450,60.173
14,Molise,Maschi e femmine,22,98919,53,0.53360,98892,0.9994616,59.207
14,Molise,Maschi e femmine,23,98866,54,0.54315,98839,0.9994472,58.238
14,Molise,Maschi e femmine,24,98812,56,0.56254,98785,0.9994260,57.270
14,Molise,Maschi e femmine,25,98757,58,0.58537,98728,0.9994001,56.302
14,Molise,Maschi e femmine,26,98699,61,0.61447,98669,0.9993638,55.334
14,Molise,Maschi e femmine,27,98638,65,0.65785,98606,0.9993372,54.368
14,Molise,Maschi e femmine,28,98573,66,0.66777,98541,0.9993130,53.404
14,Molise,Maschi e femmine,29,98508,70,0.70623,98473,0.9992883,52.439
14,Molise,Maschi e femmine,30,98438,71,0.71727,98403,0.9992857,51.476
14,Molise,Maschi e femmine,31,98367,70,0.71136,98332,0.9993016,50.512
14,Molise,Maschi e femmine,32,98297,67,0.68533,98264,0.9993301,49.548
14,Molise,Maschi e femmine,33,98230,64,0.65447,98198,0.9993509,48.581
14,Molise,Maschi e femmine,34,98166,63,0.64382,98134,0.9993314,47.613
14,Molise,Maschi e femmine,35,98103,68,0.69344,98069,0.9992510,46.643
14,Molise,Maschi e femmine,36,98035,79,0.80466,97995,0.9991493,45.675
14,Molise,Maschi e femmine,37,97956,88,0.89670,97912,0.9990812,44.712
14,Molise,Maschi e femmine,38,97868,92,0.94083,97822,0.9990409,43.751
14,Molise,Maschi e femmine,39,97776,96,0.97732,97728,0.9990121,42.792
14,Molise,Maschi e femmine,40,97680,98,0.99847,97631,0.9989752,41.833
14,Molise,Maschi e femmine,41,97583,103,1.05118,97531,0.9988793,40.875
14,Molise,Maschi e femmine,42,97480,116,1.19028,97422,0.9987556,39.917
14,Molise,Maschi e femmine,43,97364,126,1.29856,97301,0.9986492,38.964
14,Molise,Maschi e femmine,44,97238,136,1.40302,97169,0.9985412,38.014
14,Molise,Maschi e femmine,45,97101,147,1.51460,97028,0.9984115,37.067
