Cod. regione,Regione,Sesso,Età,Sopravviventi,Decessi,Probabilità di morte (per mille),Anni vissuti,Probabilità prospettive di sopravvivenza,Speranza di vita
16,Puglia,Maschi,94,4794,1110,231.61106,4239,0.7581405,2.986
16,Puglia,Maschi,95,3684,940,255.19715,3214,0.7296890,2.735
16,Puglia,Maschi,96,2744,797,290.60348,2345,0.6997143,2.501
16,Puglia,Maschi,97,1946,611,313.93413,1641,0.6761353,2.320
16,Puglia,Maschi,98,1335,452,338.33947,1109,0.6515400,2.153
16,Puglia,Maschi,99,883,321,363.75562,723,0.6259979,1.999
16,Puglia,Maschi,100,562,219,390.10663,452,0.5995908,1.856
16,Puglia,Maschi,101,343,143,417.30156,271,0.5718534,1.723
16,Puglia,Maschi,102,200,89,446.75827,155,0.5425590,1.599
16,Puglia,Maschi,103,111,53,476.75040,84,0.5129602,1.486
16,Puglia,Maschi,104,58,29,506.70431,43,0.4834956,1.385
16,Puglia,Maschi,105,29,15,536.37103,21,0.4543987,1.294
16,Puglia,Maschi,106,13,7,565.50990,9,0.4258931,1.212
16,Puglia,Maschi,107,6,3,593.89341,4,0.3981865,1.139
16,Puglia,Maschi,108,2,1,621.31606,2,0.3714649,1.074
16,Puglia,Maschi,109,1,1,647.59855,1,0.3458890,1.015
16,Puglia,Maschi,110,0,0,672.59109,0,0.3207284,0.961
16,Puglia,Maschi,111,0,0,699.67594,0,0.2943537,0.909
16,Puglia,Maschi,112,0,0,725.52621,0,0.2691877,0.863
16,Puglia,Maschi,113,0,0,750.07136,0,0.2452911,0.821
16,Puglia,Maschi,114,0,0,773.26438,0,0.2227020,0.783
16,Puglia,Maschi,115,0,0,795.08796,0,0.2014327,0.750
16,Puglia,Maschi,116,0,0,815.54720,0,0.1814755,0.720
16,Puglia,Maschi,117,0,0,834.66597,0,0.1628062,0.693
16,Puglia,Maschi,118,0,0,852.48331,0,0.1453865,0.669
16,Puglia,Maschi,119,0,0,869.05363,0,0.1291650,0.648
16,Puglia,Femmine,0,100000,668,6.67916,99371,0.9994366,81.376
16,Puglia,Femmine,1,99332,33,0.33377,99316,0.9996847,80.920
16,Puglia,Femmine,2,99299,29,0.29691,99284,0.9997232,79.947
16,Puglia,Femmine,3,99269,25,0.25677,99257,0.9997631,78.970
16,Puglia,Femmine,4,99244,22,0.21704,99233,0.9998045,77.991
16,Puglia,Femmine,5,99222,17,0.17398,99214,0.9998418,77.007
16,Puglia,Femmine,6,99205,14,0.14251,99198,0.9998616,76.021
16,Puglia,Femmine,7,99191,13,0.13436,99184,0.9998614,75.032
16,Puglia,Femmine,8,99178,14,0.14294,99171,0.9998488,74.042
16,Puglia,Femmine,9,99164,16,0.15942,99156,0.9998384,73.052
16,Puglia,Femmine,10,99148,16,0.16383,99140,0.9998378,72.064
16,Puglia,Femmine,11,99131,16,0.16048,99124,0.9998379,71.075
16,Puglia,Femmine,12,99116,16,0.16379,99107,0.9998263,70.087
16,Puglia,Femmine,13,99099,18,0.18354,99090,0.9998030,69.098
16,Puglia,Femmine,14,99081,21,0.21046,99071,0.9997778,68.111
16,Puglia,Femmine,15,99060,23,0.23392,99049,0.9997644,67.125
16,Puglia,Femmine,16,99037,23,0.23720,99025,0.9997639,66.140
16,Puglia,Femmine,17,99014,23,0.23509,99002,0.9997662,65.156
16,Puglia,Femmine,18,98990,23,0.23257,98979,0.9997650,64.171
16,Puglia,Femmine,19,98967,23,0.23737,98956,0.9997617,63.186
16,Puglia,Femmine,20,98944,24,0.23927,98932,0.9997625,62.201
16,Puglia,Femmine,21,98920,23,0.23566,98908,0.9997668,61.216
16,Puglia,Femmine,22,98897,23,0.23074,98885,0.9997693,60.230
16,Puglia,Femmine,23,98874,23,0.23066,98863,0.9997601,59.244
16,Puglia,Femmine,24,98851,25,0.24911,98839,0.9997297,58.257
16,Puglia,Femmine,25,98827,29,0.29142,98812,0.9996886,57.272
16,Puglia,Femmine,26,98798,33,0.33134,98781,0.9996523,56.288
16,Puglia,Femmine,27,98765,36,0.36398,98747,0.9996227,55.307
16,Puglia,Femmine,28,98729,39,0.39064,98710,0.9996025,54.327
16,Puglia,Femmine,29,98691,40,0.40434,98671,0.9995897,53.348
16,Puglia,Femmine,30,98651,41,0.41633,98630,0.9995830,52.369
16,Puglia,Femmine,31,98610,41,0.41772,98589,0.9995810,51.391
16,Puglia,Femmine,32,98568,41,0.42036,98548,0.9995759,50.412
16,Puglia,Femmine,33,98527,42,0.42784,98506,0.9995619,49.433
16,Puglia,Femmine,34,98485,44,0.44830,98463,0.9995267,48.454
16,Puglia,Femmine,35,98441,49,0.49825,98416,0.9994651,47.475
16,Puglia,Femmine,36,98392,56,0.57166,98363,0.9993937,46.499
16,Puglia,Femmine,37,98335,63,0.64104,98304,0.9993368,45.525
16,Puglia,Femmine,38,98272,67,0.68530,98239,0.9992927,44.554
16,Puglia,Femmine,39,98205,72,0.72926,98169,0.9992666,43.584
16,Puglia,Femmine,40,98133,72,0.73745,98097,0.9992506,42.616
16,Puglia,Femmine,41,98061,75,0.76139,98024,0.9991976,41.647
16,Puglia,Femmine,42,97986,83,0.84342,97945,0.9990540,40.678
16,Puglia,Femmine,43,97904,103,1.04872,97852,0.9988369,39.712
16,Puglia,Femmine,44,97801,125,1.27763,97739,0.9986378,38.753
16,Puglia,Femmine,45,97676,141,1.44687,97605,0.9984974,37.802
16,Puglia,Femmine,46,97535,152,1.55846,97459,0.9984460,36.856
16,Puglia,Femmine,47,97383,151,1.54944,97307,0.9984351,35.913
16,Puglia,Femmine,48,97232,154,1.58034,97155,0.9983749,34.968
16,Puglia,Femmine,49,97078,162,1.66984,96997,0.9982600,34.023
16,Puglia,Femmine,50,96916,175,1.81033,96828,0.9981040,33.079
16,Puglia,Femmine,51,96741,192,1.98174,96645,0.9978473,32.138
16,Puglia,Femmine,52,96549,224,2.32407,96437,0.9975170,31.200
16,Puglia,Femmine,53,96325,255,2.64240,96197,0.9972123,30.272
16,Puglia,Femmine,54,96070,282,2.93341,95929,0.9969100,29.351
16,Puglia,Femmine,55,95788,311,3.24699,95633,0.9966447,28.436
16,Puglia,Femmine,56,95477,331,3.46394,95312,0.9964338,27.527
16,Puglia,Femmine,57,95146,349,3.66878,94972,0.9960419,26.621
16,Puglia,Femmine,58,94797,403,4.24855,94596,0.9955095,25.717
16,Puglia,Femmine,59,94395,447,4.73354,94171,0.9950832,24.824
16,Puglia,Femmine,60,93948,479,5.10095,93708,0.9945363,23.940
16,Puglia,Femmine,61,93469,545,5.82828,93196,0.9940002,23.060
16,Puglia,Femmine,62,92924,574,6.17226,92637,0.9935824,22.193
16,Puglia,Femmine,63,92350,615,6.66441,92043,0.9927197,21.327
16,Puglia,Femmine,64,91735,725,7.90035,91372,0.9916324,20.467
16,Puglia,Femmine,65,91010,804,8.83854,90608,0.9906668,19.626
16,Puglia,Femmine,66,90206,887,9.83223,89762,0.9897249,18.797
16,Puglia,Femmine,67,89319,958,10.72231,88840,0.9891246,17.978
16,Puglia,Femmine,68,88361,975,11.03007,87874,0.9884103,17.168
16,Puglia,Femmine,69,87386,1062,12.15561,86855,0.9869931,16.354
16,Puglia,Femmine,70,86324,1197,13.86875,85726,0.9853822,15.549
16,Puglia,Femmine,71,85127,1309,15.37740,84472,0.9836988,14.760
16,Puglia,Femmine,72,83818,1445,17.23950,83095,0.9811629,13.983
16,Puglia,Femmine,73,82373,1686,20.46282,81530,0.9780908,13.220
16,Puglia,Femmine,74,80687,1887,23.38571,79744,0.9750028,12.485
16,Puglia,Femmine,75,78800,2100,26.64719,77751,0.9717909,11.772
16,Puglia,Femmine,76,76701,2287,29.81384,75557,0.9684408,11.081
16,Puglia,Femmine,77,74414,2482,33.35812,73173,0.9642549,10.406
16,Puglia,Femmine,78,71932,2749,38.21454,70557,0.9589963,9.748
16,Puglia,Femmine,79,69183,3037,43.90370,67664,0.9525929,9.115
16,Puglia,Femmine,80,66145,3378,51.07143,64456,0.9454929,8.511
16,Puglia,Femmine,81,62767,3649,58.12761,60943,0.9387737,7.942
16,Puglia,Femmine,82,59119,3814,64.51620,57212,0.9318376,7.401
16,Puglia,Femmine,83,55305,3985,72.06015,53312,0.9238299,6.877
16,Puglia,Femmine,84,51319,4136,80.59916,49251,0.9125953,6.373
16,Puglia,Femmine,85,47183,4473,94.80681,44946,0.8995902,5.887
16,Puglia,Femmine,86,42710,4553,106.59973,40433,0.8876042,5.452
16,Puglia,Femmine,87,38157,4536,118.88349,35889,0.8739132,5.043
16,Puglia,Femmine,88,33621,4514,134.26206,31364,0.8580006,4.655
16,Puglia,Femmine,89,29107,4393,150.93667,26910,0.8429483,4.300
16,Puglia,Femmine,90,24713,4059,164.25386,22684,0.8248514,3.975
16,Puglia,Femmine,91,20654,3887,188.18446,18711,0.8041195,3.658
16,Puglia,Femmine,92,16767,3443,205.36051,15046,0.7872886,3.391
16,Puglia,Femmine,93,13324,2957,221.96199,11845,0.7694960,3.138
16,Puglia,Femmine,94,10367,2503,241.48302,9115,0.7480743,2.890
16,Puglia,Femmine,95,7863,2089,265.69288,6819,0.7208746,2.651
16,Puglia,Femmine,96,5774,1717,297.41824,4915,0.6920483,2.429
16,Puglia,Femmine,97,4057,1310,322.94421,3402,0.6663556,2.246
16,Puglia,Femmine,98,2747,960,349.44831,2267,0.6397868,2.079
16,Puglia,Femmine,99,1787,673,376.76057,1450,0.6125192,1.927
16,Puglia,Femmine,100,1114,451,404.68173,888,0.5847539,1.789
16,Puglia,Femmine,101,663,287,432.99189,519,0.5572790,1.666
16,Puglia,Femmine,102,376,173,459.87955,289,0.5305513,1.556
16,Puglia,Femmine,103,203,99,487.16532,154,0.5034977,1.455
16,Puglia,Femmine,104,104,54,514.70891,77,0.4762520,1.363
16,Puglia,Femmine,105,51,27,542.37417,37,0.4489445,1.278
16,Puglia,Femmine,106,23,13,570.02593,17,0.4217049,1.201
16,Puglia,Femmine,107,10,6,597.52687,7,0.3946611,1.130
16,Puglia,Femmine,108,4,3,624.74899,3,0.3679334,1.065
16,Puglia,Femmine,109,2,1,651.56726,1,0.3416362,1.007
16,Puglia,Femmine,110,1,0,677.86997,0,0.3167254,0.955
16,Puglia,Femmine,111,0,0,700.05258,0,0.2950419,0.912
16,Puglia,Femmine,112,0,0,721.31265,0,0.2742681,0.873
16,Puglia,Femmine,113,0,0,741.58923,0,0.2544589,0.837
16,Puglia,Femmine,114,0,0,760.83410,0,0.2356567,0.805
16,Puglia,Femmine,115,0,0,779.01583,0,0.2178895,0.776
16,Puglia,Femmine,116,0,0,796.11446,0,0.2011745,0.750
16,Puglia,Femmine,117,0,0,812.12241,0,0.1855172,0.726
16,Puglia,Femmine,118,0,0,827.04648,0,0.1709106,0.705
16,Puglia,Femmine,119,0,0,840.90153,0,0.1573403,0.686
17,Basilicata,Maschi e femmine,0,100000,653,6.53490,99385,0.9993711,77.930
17,Basilicata,Maschi e femmine,1,99347,48,0.48207,99323,0.9995780,77.439
17,Basilicata,Maschi e femmine,2,99299,36,0.36189,99281,0.9996681,76.476
17,Basilicata,Maschi e femmine,3,99263,30,0.30196,99248,0.9997118,75.504
17,Basilicata,Maschi e femmine,4,99233,27,0.27449,99219,0.9997254,74.527
17,Basilicata,Maschi e femmine,5,99205,27,0.27479,99192,0.9997335,73.547
17,Basilicata,Maschi e femmine,6,99178,26,0.25827,99165,0.9997563,72.567
17,Basilicata,Maschi e femmine,7,99153,23,0.22909,99141,0.9997867,71.586
17,Basilicata,Maschi e femmine,8,99130,20,0.19744,99120,0.9998158,70.602
17,Basilicata,Maschi e femmine,9,99110,17,0.17103,99102,0.9998340,69.616
17,Basilicata,Maschi e femmine,10,99093,16,0.16103,99085,0.9998266,68.628
17,Basilicata,Maschi e femmine,11,99077,18,0.18584,99068,0.9997870,67.639
17,Basilicata,Maschi e femmine,12,99059,24,0.24018,99047,0.9997224,66.651
17,Basilicata,Maschi e femmine,13,99035,31,0.31494,99020,0.9996499,65.667
17,Basilicata,Maschi e femmine,14,99004,38,0.38528,98985,0.9995865,64.687
17,Basilicata,Maschi e femmine,15,98966,44,0.44172,98944,0.9995346,63.712
17,Basilicata,Maschi e femmine,16,98922,48,0.48913,98898,0.9995004,62.740
17,Basilicata,Maschi e femmine,17,98874,50,0.51016,98849,0.9994937,61.771
17,Basilicata,Maschi e femmine,18,98823,50,0.50252,98798,0.9995156,60.802
17,Basilicata,Maschi e femmine,19,98774,46,0.46635,98751,0.9995429,59.832
17,Basilicata,Maschi e femmine,20,98728,44,0.44784,98705,0.9995109,58.860
17,Basilicata,Maschi e femmine,21,98683,52,0.53036,98657,0.9993975,57.886
17,Basilicata,Maschi e femmine,22,98631,67,0.67463,98598,0.9992676,56.916
17,Basilicata,Maschi e femmine,23,98565,78,0.79014,98526,0.9991868,55.955
17,Basilicata,Maschi e femmine,24,98487,82,0.83619,98445,0.9991902,54.998
17,Basilicata,Maschi e femmine,25,98404,77,0.78347,98366,0.9992639,54.044
17,Basilicata,Maschi e femmine,26,98327,68,0.68866,98293,0.9993362,53.086
17,Basilicata,Maschi e femmine,27,98259,63,0.63893,98228,0.9993360,52.122
17,Basilicata,Maschi e femmine,28,98197,68,0.68909,98163,0.9992813,51.155
17,Basilicata,Maschi e femmine,29,98129,73,0.74838,98092,0.9992308,50.190
17,Basilicata,Maschi e femmine,30,98056,77,0.79010,98017,0.9991947,49.227
17,Basilicata,Maschi e femmine,31,97978,80,0.82060,97938,0.9991839,48.266
17,Basilicata,Maschi e femmine,32,97898,79,0.81169,97858,0.9992132,47.305
17,Basilicata,Maschi e femmine,33,97818,75,0.76194,97781,0.9992137,46.343
17,Basilicata,Maschi e femmine,34,97744,79,0.81064,97704,0.9991587,45.378
17,Basilicata,Maschi e femmine,35,97664,85,0.87202,97622,0.9990977,44.415
17,Basilicata,Maschi e femmine,36,97579,91,0.93267,97534,0.9990337,43.453
17,Basilicata,Maschi e femmine,37,97488,97,0.99987,97440,0.9989683,42.493
17,Basilicata,Maschi e femmine,38,97391,104,1.06360,97339,0.9989361,41.535
17,Basilicata,Maschi e femmine,39,97287,104,1.06411,97235,0.9989130,40.579
17,Basilicata,Maschi e femmine,40,97184,108,1.10987,97130,0.9988663,39.621
17,Basilicata,Maschi e femmine,41,97076,112,1.15761,97020,0.9987906,38.665
17,Basilicata,Maschi e femmine,42,96963,122,1.26122,96902,0.9986532,37.709
17,Basilicata,Maschi e femmine,43,96841,139,1.43258,96772,0.9984396,36.756
17,Basilicata,Maschi e femmine,44,96702,163,1.68835,96621,0.9981505,35.808
17,Basilicata,Maschi e femmine,45,96539,194,2.01092,96442,0.9978684,34.868
17,Basilicata,Maschi e femmine,46,96345,217,2.25253,96237,0.9977092,33.937
17,Basilicata,Maschi e femmine,47,96128,224,2.32905,96016,0.9975718,33.013
17,Basilicata,Maschi e femmine,48,95904,242,2.52756,95783,0.9973424,32.088
17,Basilicata,Maschi e femmine,49,95662,267,2.78794,95528,0.9969957,31.168
17,Basilicata,Maschi e femmine,50,95395,307,3.22120,95241,0.9965087,30.254
17,Basilicata,Maschi e femmine,51,95088,358,3.76231,94909,0.9959646,29.350
17,Basilicata,Maschi e femmine,52,94730,408,4.30954,94526,0.9955606,28.459
17,Basilicata,Maschi e femmine,53,94322,431,4.56976,94106,0.9952874,27.580
17,Basilicata,Maschi e femmine,54,93891,456,4.85617,93663,0.9949494,26.705
17,Basilicata,Maschi e femmine,55,93435,490,5.24602,93190,0.9943828,25.833
17,Basilicata,Maschi e femmine,56,92945,557,5.99028,92666,0.9936404,24.966
17,Basilicata,Maschi e femmine,57,92388,622,6.73122,92077,0.9927661,24.114
17,Basilicata,Maschi e femmine,58,91766,710,7.74008,91411,0.9919051,23.274
17,Basilicata,Maschi e femmine,59,91056,770,8.45240,90671,0.9913332,22.451
17,Basilicata,Maschi e femmine,60,90286,802,8.88298,89885,0.9909804,21.638
17,Basilicata,Maschi e femmine,61,89484,819,9.15754,89074,0.9905562,20.828
17,Basilicata,Maschi e femmine,62,88665,863,9.73264,88233,0.9895720,20.016
17,Basilicata,Maschi e femmine,63,87802,977,11.13022,87313,0.9882650,19.208
17,Basilicata,Maschi e femmine,64,86824,1072,12.34667,86288,0.9871981,18.418
17,Basilicata,Maschi e femmine,65,85752,1137,13.26279,85184,0.9862158,17.642
17,Basilicata,Maschi e femmine,66,84615,1211,14.31252,84010,0.9853424,16.872
17,Basilicata,Maschi e femmine,67,83404,1252,15.00778,82778,0.9845831,16.110
17,Basilicata,Maschi e femmine,68,82152,1301,15.83217,81502,0.9829768,15.348
17,Basilicata,Maschi e femmine,69,80852,1474,18.23348,80115,0.9808933,14.587
17,Basilicata,Maschi e femmine,70,79377,1587,19.99611,78584,0.9790755,13.849
17,Basilicata,Maschi e femmine,71,77790,1701,21.87178,76940,0.9768900,13.121
17,Basilicata,Maschi e femmine,72,76089,1855,24.37587,75161,0.9732707,12.403
17,Basilicata,Maschi e femmine,73,74234,2163,29.14157,73152,0.9693150,11.701
17,Basilicata,Maschi e femmine,74,72071,2326,32.27472,70908,0.9664784,11.037
17,Basilicata,Maschi e femmine,75,69745,2428,34.81014,68531,0.9640227,10.388
17,Basilicata,Maschi e femmine,76,67317,2503,37.18653,66065,0.9605296,9.745
17,Basilicata,Maschi e femmine,77,64814,2712,41.84258,63458,0.9538667,9.102
17,Basilicata,Maschi e femmine,78,62102,3143,50.61149,60530,0.9439757,8.477
17,Basilicata,Maschi e femmine,79,58959,3639,61.72565,57139,0.9345660,7.903
17,Basilicata,Maschi e femmine,80,55319,3838,69.38632,53400,0.9273258,7.390
17,Basilicata,Maschi e femmine,81,51481,3923,76.20726,49519,0.9214804,6.903
17,Basilicata,Maschi e femmine,82,47558,3853,81.02277,45631,0.9161011,6.432
17,Basilicata,Maschi e femmine,83,43704,3804,87.02859,41803,0.9093154,5.955
17,Basilicata,Maschi e femmine,84,39901,3778,94.68904,38012,0.8993522,5.475
17,Basilicata,Maschi e femmine,85,36123,3873,107.22976,34186,0.8839911,4.995
17,Basilicata,Maschi e femmine,86,32249,4058,125.84255,30220,0.8694610,4.535
17,Basilicata,Maschi e femmine,87,28191,3831,135.91154,26275,0.8618185,4.116
17,Basilicata,Maschi e femmine,88,24359,3430,140.80845,22644,0.8506575,3.684
17,Basilicata,Maschi e femmine,89,20929,3334,159.27519,19263,0.8166582,3.206
17,Basilicata,Maschi e femmine,90,17596,3730,211.96772,15731,0.7487258,2.719
17,Basilicata,Maschi e femmine,91,13866,4176,301.15336,11778,0.6807966,2.316
17,Basilicata,Maschi e femmine,92,9690,3343,345.03173,8019,0.6424070,2.098
17,Basilicata,Maschi e femmine,93,6347,2391,376.77156,5151,0.6142557,1.940
17,Basilicata,Maschi e femmine,94,3956,1583,400.14152,3164,0.5909985,1.811
17,Basilicata,Maschi e femmine,95,2373,1006,423.77155,1870,0.5637126,1.685
17,Basilicata,Maschi e femmine,96,1367,626,458.00756,1054,0.5315974,1.556
17,Basilicata,Maschi e femmine,97,741,361,487.58188,560,0.5023652,1.449
17,Basilicata,Maschi e femmine,98,380,196,517.25326,282,0.4731382,1.351
17,Basilicata,Maschi e femmine,99,183,100,546.76584,133,0.4441531,1.263
17,Basilicata,Maschi e femmine,100,83,48,575.88306,59,0.4156211,1.183
17,Basilicata,Maschi e femmine,101,35,21,604.41072,25,0.3875636,1.111
17,Basilicata,Maschi e femmine,102,14,9,632.72442,10,0.3597055,1.045
17,Basilicata,Maschi e femmine,103,5,3,660.90590,3,0.3321318,0.985
17,Basilicata,Maschi e femmine,104,2,1,688.40021,1,0.3053038,0.930
17,Basilicata,Maschi e femmine,105,1,0,714.90160,0,0.2795060,0.881
17,Basilicata,Maschi e femmine,106,0,0,740.10987,0,0.2550155,0.838
17,Basilicata,Maschi e femmine,107,0,0,763.74096,0,0.2320918,0.799
17,Basilicata,Maschi e femmine,108,0,0,785.54657,0,0.2109611,0.765
17,Basilicata,Maschi e femmine,109,0,0,805.32395,0,0.1918073,0.735
17,Basilicata,Maschi e femmine,110,0,0,822.92883,0,0.1742149,0.710
17,Basilicata,Maschi e femmine,111,0,0,841.91605,0,0.1557127,0.683
17,Basilicata,Maschi e femmine,112,0,0,859.28725,0,0.1387932,0.661
17,Basilicata,Maschi e femmine,113,0,0,874.84803,0,0.1236350,0.641
17,Basilicata,Maschi e femmine,114,0,0,888.48638,0,0.1103417,0.624
17,Basilicata,Maschi e femmine,115,0,0,900.16766,0,0.0989477,0.610
17,Basilicata,Maschi e femmine,116,0,0,909.91311,0,0.0894364,0.598
17,Basilicata,Maschi e femmine,117,0,0,917.78476,0,0.0817527,0.589
17,Basilicata,Maschi e femmine,118,0,0,923.87268,0,0.0758149,0.582
17,Basilicata,Maschi e femmine,119,0,0,928.28871,0,0.0715196,0.577
17,Basilicata,Maschi,0,100000,665,6.64970,99374,0.9992923,75.427
17,Basilicata,Maschi,1,99335,62,0.62606,99304,0.9994772,74.928
17,Basilicata,Maschi,2,99273,42,0.41943,99252,0.9996589,73.975
17,Basilicata,Maschi,3,99231,26,0.26268,99218,0.9997890,73.006
17,Basilicata,Maschi,4,99205,16,0.15926,99197,0.9998617,72.025
17,Basilicata,Maschi,5,99189,12,0.11730,99184,0.9998746,71.036
17,Basilicata,Maschi,6,99178,13,0.13342,99171,0.9998425,70.044
17,Basilicata,Maschi,7,99164,18,0.18166,99155,0.9997918,69.054
17,Basilicata,Maschi,8,99146,23,0.23468,99135,0.9997629,68.066
17,Basilicata,Maschi,9,99123,24,0.23957,99111,0.9997708,67.082
17,Basilicata,Maschi,10,99099,22,0.21876,99089,0.9997927,66.098
17,Basilicata,Maschi,11,99078,19,0.19579,99068,0.9997870,65.112
17,Basilicata,Maschi,12,99058,23,0.23014,99047,0.9997186,64.125
17,Basilicata,Maschi,13,99036,33,0.33271,99019,0.9996044,63.140
17,Basilicata,Maschi,14,99003,45,0.45849,98980,0.9994851,62.160
17,Basilicata,Maschi,15,98957,57,0.57126,98929,0.9993837,61.189
17,Basilicata,Maschi,16,98901,65,0.66146,98868,0.9993232,60.223
17,Basilicata,Maschi,17,98835,68,0.69205,98801,0.9993093,59.263
17,Basilicata,Maschi,18,98767,68,0.68942,98733,0.9993161,58.304
17,Basilicata,Maschi,19,98699,67,0.67846,98665,0.9993109,57.343
17,Basilicata,Maschi,20,98632,69,0.69983,98597,0.9992036,56.382
17,Basilicata,Maschi,21,98563,88,0.89300,98519,0.9989853,55.421
17,Basilicata,Maschi,22,98475,112,1.13661,98419,0.9987847,54.470
17,Basilicata,Maschi,23,98363,127,1.29412,98299,0.9987021,53.532
17,Basilicata,Maschi,24,98236,128,1.30162,98172,0.9987699,52.600
17,Basilicata,Maschi,25,98108,114,1.15844,98051,0.9989432,51.668
17,Basilicata,Maschi,26,97994,94,0.95510,97947,0.9990894,50.728
17,Basilicata,Maschi,27,97900,85,0.86613,97858,0.9991010,49.776
17,Basilicata,Maschi,28,97816,91,0.93195,97770,0.9990337,48.818
17,Basilicata,Maschi,29,97724,98,1.00062,97676,0.9989714,47.863
17,Basilicata,Maschi,30,97627,103,1.05667,97575,0.9989008,46.911
17,Basilicata,Maschi,31,97524,111,1.14180,97468,0.9988296,45.960
17,Basilicata,Maschi,32,97412,117,1.19906,97354,0.9988122,45.012
17,Basilicata,Maschi,33,97295,114,1.17661,97238,0.9987830,44.065
17,Basilicata,Maschi,34,97181,122,1.25747,97120,0.9987229,43.117
17,Basilicata,Maschi,35,97059,126,1.29674,96996,0.9986926,42.170
17,Basilicata,Maschi,36,96933,128,1.31816,96869,0.9986634,41.224
17,Basilicata,Maschi,37,96805,131,1.35515,96739,0.9986139,40.278
17,Basilicata,Maschi,38,96674,137,1.41707,96605,0.9986054,39.332
17,Basilicata,Maschi,39,96537,132,1.37211,96471,0.9986126,38.387
17,Basilicata,Maschi,40,96404,135,1.40270,96337,0.9985783,37.439
17,Basilicata,Maschi,41,96269,139,1.44072,96200,0.9984843,36.491
17,Basilicata,Maschi,42,96131,153,1.59069,96054,0.9982865,35.543
17,Basilicata,Maschi,43,95978,176,1.83646,95889,0.9979604,34.599
17,Basilicata,Maschi,44,95801,215,2.24302,95694,0.9975191,33.662
17,Basilicata,Maschi,45,95586,260,2.71935,95456,0.9971108,32.736
17,Basilicata,Maschi,46,95327,292,3.05948,95181,0.9968453,31.824
17,Basilicata,Maschi,47,95035,309,3.25032,94880,0.9965284,30.920
17,Basilicata,Maschi,48,94726,350,3.69368,94551,0.9961504,30.020
17,Basilicata,Maschi,49,94376,378,4.00614,94187,0.9958167,29.129
17,Basilicata,Maschi,50,93998,410,4.36114,93793,0.9953823,28.244
17,Basilicata,Maschi,51,93588,456,4.87540,93360,0.9947922,27.366
17,Basilicata,Maschi,52,93132,516,5.54187,92874,0.9942615,26.497
17,Basilicata,Maschi,53,92616,550,5.93630,92341,0.9938608,25.642
17,Basilicata,Maschi,54,92066,584,6.34327,91774,0.9935344,24.792
17,Basilicata,Maschi,55,91482,603,6.58862,91181,0.9929630,23.947
17,Basilicata,Maschi,56,90879,681,7.48839,90539,0.9919590,23.103
17,Basilicata,Maschi,57,90199,776,8.59779,89811,0.9905917,22.273
17,Basilicata,Maschi,58,89423,914,10.22588,88966,0.9892815,21.462
17,Basilicata,Maschi,59,88509,993,11.21630,88012,0.9885618,20.679
17,Basilicata,Maschi,60,87516,1021,11.66265,87006,0.9883967,19.908
17,Basilicata,Maschi,61,86495,998,11.54329,85996,0.9880777,19.137
17,Basilicata,Maschi,62,85497,1052,12.30582,84971,0.9865490,18.354
17,Basilicata,Maschi,63,84445,1234,14.61040,83828,0.9843729,17.577
17,Basilicata,Maschi,64,83211,1386,16.65890,82518,0.9826793,16.830
17,Basilicata,Maschi,65,81825,1472,17.99366,81089,0.9811642,16.107
17,Basilicata,Maschi,66,80352,1582,19.69337,79561,0.9796331,15.393
17,Basilicata,Maschi,67,78770,1658,21.05391,77941,0.9781652,14.692
17,Basilicata,Maschi,68,77112,1745,22.63256,76239,0.9753577,13.997
17,Basilicata,Maschi,69,75366,2012,26.69854,74360,0.9722096,13.310
17,Basilicata,Maschi,70,73354,2121,28.91217,72294,0.9704000,12.661
17,Basilicata,Maschi,71,71233,2159,30.30836,70154,0.9686508,12.023
17,Basilicata,Maschi,72,69074,2240,32.42249,67955,0.9648994,11.383
17,Basilicata,Maschi,73,66835,2531,37.86844,65569,0.9602658,10.748
17,Basilicata,Maschi,74,64304,2680,41.67336,62964,0.9564760,10.151
17,Basilicata,Maschi,75,61624,2801,45.45508,60224,0.9530540,9.571
17,Basilicata,Maschi,76,58823,2853,48.50783,57396,0.9495811,9.003
17,Basilicata,Maschi,77,55970,2934,52.42744,54502,0.9443276,8.436
17,Basilicata,Maschi,78,53035,3134,59.09699,51468,0.9343683,7.875
17,Basilicata,Maschi,79,49901,3622,72.57675,48090,0.9226071,7.339
17,Basilicata,Maschi,80,46279,3822,82.58597,44368,0.9129453,6.874
17,Basilicata,Maschi,81,42457,3903,91.92577,40506,0.9056666,6.448
17,Basilicata,Maschi,82,38554,3739,96.98483,36685,0.9011162,6.050
17,Basilicata,Maschi,83,34815,3516,100.98670,33057,0.8967035,5.646
17,Basilicata,Maschi,84,31299,3314,105.86580,29643,0.8873946,5.224
17,Basilicata,Maschi,85,27986,3362,120.14305,26305,0.8709975,4.783
17,Basilicata,Maschi,86,24624,3424,139.07179,22911,0.8539406,4.368
17,Basilicata,Maschi,87,21199,3268,154.17585,19565,0.8449446,3.993
17,Basilicata,Maschi,88,17931,2799,156.09525,16531,0.8364950,3.629
17,Basilicata,Maschi,89,15132,2607,172.28531,13828,0.8058224,3.208
17,Basilicata,Maschi,90,12525,2763,220.62660,11143,0.7432480,2.772
17,Basilicata,Maschi,91,9762,2959,303.10392,8282,0.6848103,2.415
